zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
CH,2020-12-28,11,28,0,12,0,0,2.4783332,8.443572,279.0778,80.666664,81.333336
CH,2020-12-28,12,28,0,12,0,0,2.595,8.92193,162.11008,77.666664,124.666664
CH,2020-12-28,13,28,0,12,0,0,3.1949997,8.10356,166.57738,87.666664,149.33333
CH,2020-12-28,14,28,0,12,0,0,2.945,9.489439,209.57259,77.333336,126.666664
CH,2020-12-28,15,28,0,12,0,0,2.5783334,11.566547,205.66443,79.0,121.0
CH,2020-12-28,16,28,0,12,0,0,2.4783335,9.436314,196.35887,97.333336,64.666664
CH,2020-12-28,17,28,0,12,0,0,1.6616668,7.3449,202.66206,73.0,12.666667
CH,2020-12-28,18,28,0,12,0,0,1.7783333,4.9563727,177.05272,33.333332,0.0
CH,2020-12-28,19,28,0,12,0,0,0.41166678,9.409275,163.03705,100.0,0.0
CH,2020-12-28,20,28,0,12,0,0,-0.23833323,8.992841,150.54192,99.666664,0.0
CH,2020-12-28,21,28,0,12,0,0,1.695,8.701794,135.07927,99.0,0.0
CH,2020-12-28,22,28,0,12,0,0,1.5283333,8.016893,189.57677,96.0,0.0
CH,2020-12-28,23,28,0,12,0,0,0.74500006,8.630783,181.80125,82.666664,0.0
CH,2020-12-29,0,29,1,12,0,0,0.7283333,9.720212,161.11385,97.333336,0.0
CH,2020-12-29,1,29,1,12,0,0,-0.05499999,11.172802,148.52695,95.333336,0.0
CH,2020-12-29,2,29,1,12,0,0,1.0616667,8.871839,168.19173,49.333332,0.0
CH,2020-12-29,3,29,1,12,0,0,1.2950001,8.754431,171.23787,66.333336,0.0
CH,2020-12-29,4,29,1,12,0,0,0.92833346,8.677848,152.45137,80.0,0.0
CH,2020-12-29,5,29,1,12,0,0,1.5783334,7.835064,150.5656,90.333336,0.0
CH,2020-12-29,6,29,1,12,0,0,1.2616668,6.1701436,140.80453,87.333336,0.0
CH,2020-12-29,7,29,1,12,0,0,1.8950001,5.1351695,139.66997,96.0,0.0
CH,2020-12-29,8,29,1,12,0,0,2.1283333,6.935772,255.00002,80.0,0.0
CH,2020-12-29,9,29,1,12,0,0,2.195,6.9563193,252.98634,75.0,11.0
CH,2020-12-29,10,29,1,12,0,0,2.9283333,8.513187,254.30951,82.0,65.333336
CH,2020-12-29,11,29,1,12,0,0,3.7283335,7.7722955,263.23892,67.0,118.333336
CH,2020-12-29,12,29,1,12,0,0,4.261667,8.118736,270.19833,84.333336,153.33333
CH,2020-12-29,13,29,1,12,0,0,3.9616668,6.6995997,186.56187,68.333336,169.0
CH,2020-12-29,14,29,1,12,0,0,4.145,7.0485387,254.65776,76.0,121.0
CH,2020-12-29,15,29,1,12,0,0,4.761667,6.60506,192.05672,66.333336,111.333336
CH,2020-12-29,16,29,1,12,0,0,4.195,6.164808,184.42564,82.0,58.666668
CH,2020-12-29,17,29,1,12,0,0,3.1116667,6.3199906,212.0407,82.333336,12.333333
CH,2020-12-29,18,29,1,12,0,0,2.9450004,5.183598,204.18384,81.666664,0.0
CH,2020-12-29,19,29,1,12,0,0,2.0616667,5.5957,177.10298,79.666664,0.0
CH,2020-12-29,20,29,1,12,0,0,2.2116668,4.401152,210.4063,78.666664,0.0
CH,2020-12-29,21,29,1,12,0,0,2.2116668,4.589927,168.1164,83.333336,0.0
CH,2020-12-29,22,29,1,12,0,0,1.745,4.7301145,155.42918,85.0,0.0
CH,2020-12-29,23,29,1,12,0,0,1.5783334,5.2319007,165.34651,76.0,0.0
CH,2020-12-30,0,30,2,12,0,0,1.195,5.9350963,168.7455,76.0,0.0
CH,2020-12-30,1,30,2,12,0,0,2.445,4.755149,153.95186,81.0,0.0
CH,2020-12-30,2,30,2,12,0,0,3.0616667,2.7183683,164.21555,60.666668,0.0
CH,2020-12-30,3,30,2,12,0,0,2.5616667,3.9869976,178.86877,78.0,0.0
CH,2020-12-30,4,30,2,12,0,0,1.9616667,4.7932334,163.18138,82.0,0.0
CH,2020-12-30,5,30,2,12,0,0,1.9116668,4.6727753,171.4445,80.0,0.0
CH,2020-12-30,6,30,2,12,0,0,1.8783334,5.0144973,183.7796,85.0,0.0
CH,2020-12-30,7,30,2,12,0,0,2.0616667,4.0665345,176.77856,91.666664,0.0
CH,2020-12-30,8,30,2,12,0,0,2.4950001,3.052078,161.79158,92.333336,0.0
CH,2020-12-30,9,30,2,12,0,0,2.4783332,3.0461495,153.28856,90.0,11.666667
CH,2020-12-30,10,30,2,12,0,0,3.095,2.43555,153.3122,80.333336,60.666668
CH,2020-12-30,11,30,2,12,0,0,3.7616665,2.7986042,259.19296,59.666668,140.0
CH,2020-12-30,12,30,2,12,0,0,4.261667,4.282968,259.97458,45.666668,211.66667
CH,2020-12-30,13,30,2,12,0,0,4.3783336,7.045809,155.15031,51.0,250.0
CH,2020-12-30,14,30,2,12,0,0,4.845,5.8721294,160.49,58.666668,187.33333
CH,2020-12-30,15,30,2,12,0,0,4.945,5.6720195,266.52588,58.0,159.0
CH,2020-12-30,16,30,2,12,0,0,4.4950004,4.8330693,238.27702,54.666668,88.0
CH,2020-12-30,17,30,2,12,0,0,3.6116667,5.245768,223.34993,60.333332,16.666666
CH,2020-12-30,18,30,2,12,0,0,3.611667,5.3755593,219.0851,48.333332,0.0
CH,2020-12-30,19,30,2,12,0,0,3.3950002,4.8772225,204.60005,36.333332,0.0
CH,2020-12-30,20,30,2,12,0,0,3.095,3.9559517,185.35783,30.0,0.0
CH,2020-12-30,21,30,2,12,0,0,2.6283333,4.057632,167.375,25.0,0.0
CH,2020-12-30,22,30,2,12,0,0,1.3616667,4.537006,171.48004,19.333334,0.0
CH,2020-12-30,23,30,2,12,0,0,-0.30499998,5.516566,163.79002,26.666666,0.0
CH,2020-12-31,0,31,3,12,0,0,-0.655,4.917914,156.92754,51.0,0.0
CH,2020-12-31,1,31,3,12,0,0,-0.60499996,7.091124,155.97295,64.0,0.0
CH,2020-12-31,2,31,3,12,0,0,-0.17166662,4.1004834,171.48541,60.0,0.0
CH,2020-12-31,3,31,3,12,0,0,-0.021666607,4.1739936,164.4034,52.333332,0.0
CH,2020-12-31,4,31,3,12,0,0,-0.555,4.6767416,184.19417,59.666668,0.0
CH,2020-12-31,5,31,3,12,0,0,-0.9049999,5.175203,176.58861,56.0,0.0
CH,2020-12-31,6,31,3,12,0,0,-0.9049999,5.2889485,173.97668,60.666668,0.0
CH,2020-12-31,7,31,3,12,0,0,-0.27166665,4.387342,155.46323,65.0,0.0
CH,2020-12-31,8,31,3,12,0,0,-0.38833332,3.7082176,112.51221,64.666664,0.0
CH,2020-12-31,9,31,3,12,0,0,-0.08833328,4.509787,128.62212,66.666664,15.666667
CH,2020-12-31,10,31,3,12,0,0,1.1283334,5.978599,136.90355,80.666664,72.333336
CH,2020-12-31,11,31,3,12,0,0,2.4116666,5.7496896,141.32678,95.0,153.66667
CH,2020-12-31,12,31,3,12,0,0,3.1449997,4.610703,241.02211,85.0,176.66667
CH,2020-12-31,13,31,3,12,0,0,3.3949997,6.5402684,253.29292,97.333336,177.33333
CH,2020-12-31,14,31,3,12,0,0,3.945,6.2860603,150.25237,95.333336,183.33333
CH,2020-12-31,15,31,3,12,0,0,3.945,4.032184,232.74341,82.666664,125.333336
CH,2020-12-31,16,31,3,12,0,0,3.1283333,4.673858,260.2141,85.666664,69.333336
CH,2020-12-31,17,31,3,12,0,0,2.5783334,4.4728055,243.50665,97.333336,14.0
CH,2020-12-31,18,31,3,12,0,0,2.2450001,4.1951895,208.87703,99.333336,0.0
CH,2020-12-31,19,31,3,12,0,0,2.545,4.2309537,194.99994,96.333336,0.0
CH,2020-12-31,20,31,3,12,0,0,1.945,4.4090285,182.09038,89.666664,0.0
CH,2020-12-31,21,31,3,12,0,0,1.9783335,4.4143796,167.32423,93.666664,0.0
CH,2020-12-31,22,31,3,12,0,0,2.9116666,3.2967384,202.20494,99.0,0.0
CH,2020-12-31,23,31,3,12,0,0,2.8783333,2.8197558,194.1325,99.666664,0.0
CH,2021-01-01,0,1,4,1,1,0,2.545,1.5262017,201.145,100.0,0.0
CH,2021-01-01,1,1,4,1,1,0,2.695,3.432666,241.87256,100.0,0.0
CH,2021-01-01,2,1,4,1,1,0,2.395,3.0464191,314.7866,99.666664,0.0
CH,2021-01-01,3,1,4,1,1,0,2.295,2.167195,266.75748,100.0,0.0
CH,2021-01-01,4,1,4,1,1,0,1.8116668,3.708749,234.91498,100.0,0.0
CH,2021-01-01,5,1,4,1,1,0,1.5949999,3.2138033,253.34343,100.0,0.0
CH,2021-01-01,6,1,4,1,1,0,1.5283333,2.448375,257.1134,100.0,0.0
CH,2021-01-01,7,1,4,1,1,0,1.495,2.604415,226.3252,99.666664,0.0
CH,2021-01-01,8,1,4,1,1,0,1.445,2.3421304,98.77604,97.0,0.0
CH,2021-01-01,9,1,4,1,1,0,1.6283334,2.7298918,194.9378,91.666664,8.666667
CH,2021-01-01,10,1,4,1,1,0,2.2450001,3.2124062,180.87755,76.333336,53.666668
CH,2021-01-01,11,1,4,1,1,0,2.8116665,3.0243008,233.40039,81.666664,96.0
CH,2021-01-01,12,1,4,1,1,0,3.1616666,4.0221057,140.64252,95.666664,136.0
CH,2021-01-01,13,1,4,1,1,0,2.7283332,6.2572255,219.75378,97.666664,142.66667
CH,2021-01-01,14,1,4,1,1,0,2.9616668,5.899425,239.17322,99.0,106.666664
CH,2021-01-01,15,1,4,1,1,0,2.8116665,5.28075,134.84477,99.333336,66.0
CH,2021-01-01,16,1,4,1,1,0,2.6616666,6.597473,24.362253,99.0,37.333332
CH,2021-01-01,17,1,4,1,1,0,2.3783333,4.718857,142.61122,100.0,8.333333
CH,2021-01-01,18,1,4,1,1,0,2.4616668,4.583765,243.77,99.0,0.0
CH,2021-01-01,19,1,4,1,1,0,2.3283334,5.0859084,138.60452,98.0,0.0
CH,2021-01-01,20,1,4,1,1,0,1.945,5.824043,52.618214,98.333336,0.0
CH,2021-01-01,21,1,4,1,1,0,1.6616668,6.8411217,27.695038,95.0,0.0
CH,2021-01-01,22,1,4,1,1,0,1.945,6.343704,37.877014,97.0,0.0
CH,2021-01-01,23,1,4,1,1,0,2.045,5.991183,32.168945,99.0,0.0
DE_LU,2020-12-01,0,1,1,12,0,0,-0.943,13.215499,206.94371,70.0,0.0
DE_LU,2020-12-01,1,1,1,12,0,0,-0.64299995,14.064759,204.48714,67.666664,0.0
DE_LU,2020-12-01,2,1,1,12,0,0,-0.8263333,12.899052,202.6496,84.666664,0.0
DE_LU,2020-12-01,3,1,1,12,0,0,-0.7596666,12.90607,216.73999,98.0,0.0
DE_LU,2020-12-01,4,1,1,12,0,0,-0.25966668,13.667399,206.28914,100.0,0.0
DE_LU,2020-12-01,5,1,1,12,0,0,0.32366666,13.818669,204.43306,99.0,0.0
DE_LU,2020-12-01,6,1,1,12,0,0,0.69033337,13.194149,201.36559,97.0,0.0
DE_LU,2020-12-01,7,1,1,12,0,0,0.5236667,11.048412,203.49207,76.666664,0.0
DE_LU,2020-12-01,8,1,1,12,0,0,0.17366666,9.586858,199.80717,81.0,0.0
DE_LU,2020-12-01,9,1,1,12,0,0,0.7403333,9.212448,195.31252,84.0,17.0
DE_LU,2020-12-01,10,1,1,12,0,0,1.5403334,9.062648,194.81665,79.333336,51.0
DE_LU,2020-12-01,11,1,1,12,0,0,2.457,9.996514,196.7765,89.333336,112.666664
DE_LU,2020-12-01,12,1,1,12,0,0,2.9236667,8.994275,198.34296,99.333336,131.0
DE_LU,2020-12-01,13,1,1,12,0,0,2.2903335,6.1046386,178.64244,96.666664,120.333336
DE_LU,2020-12-01,14,1,1,12,0,0,2.4403334,5.3239555,194.24652,98.666664,85.0
DE_LU,2020-12-01,15,1,1,12,0,0,2.1403334,5.5215187,216.04552,98.666664,45.666668
DE_LU,2020-12-01,16,1,1,12,0,0,1.5236667,5.211351,213.43495,95.0,14.333333
DE_LU,2020-12-01,17,1,1,12,0,0,0.89033335,5.654354,158.24622,99.666664,0.6666667
DE_LU,2020-12-01,18,1,1,12,0,0,1.207,5.7222447,152.06288,100.0,0.0
DE_LU,2020-12-01,19,1,1,12,0,0,0.87366676,5.008211,123.16843,99.666664,0.0
DE_LU,2020-12-01,20,1,1,12,0,0,0.79033345,5.9885306,112.50277,99.333336,0.0
DE_LU,2020-12-01,21,1,1,12,0,0,0.60700005,6.127199,107.91544,86.0,0.0
DE_LU,2020-12-01,22,1,1,12,0,0,0.10699999,6.5207324,99.89569,75.333336,0.0
DE_LU,2020-12-01,23,1,1,12,0,0,-0.3263333,6.930079,98.63047,73.333336,0.0
DE_LU,2020-12-02,0,2,2,12,0,0,-0.45966664,6.5401607,93.92517,71.0,0.0
DE_LU,2020-12-02,1,2,2,12,0,0,-0.059666652,6.874208,62.513474,57.666668,0.0
DE_LU,2020-12-02,2,2,2,12,0,0,0.007000009,8.10399,63.08791,95.333336,0.0
DE_LU,2020-12-02,3,2,2,12,0,0,-0.193,7.80456,66.52701,83.333336,0.0
DE_LU,2020-12-02,4,2,2,12,0,0,-0.52633333,7.4788766,77.113335,72.666664,0.0
DE_LU,2020-12-02,5,2,2,12,0,0,-0.5596667,7.700908,74.77108,76.333336,0.0
DE_LU,2020-12-02,6,2,2,12,0,0,-0.7096667,7.9394646,73.62792,73.333336,0.0
DE_LU,2020-12-02,7,2,2,12,0,0,-1.0263333,7.589442,77.37503,85.666664,0.0
DE_LU,2020-12-02,8,2,2,12,0,0,-1.143,7.958309,77.19346,85.666664,0.33333334
DE_LU,2020-12-02,9,2,2,12,0,0,-0.8263333,8.891175,79.30056,81.333336,21.0
DE_LU,2020-12-02,10,2,2,12,0,0,-0.30966663,8.731729,71.845924,74.0,79.666664
DE_LU,2020-12-02,11,2,2,12,0,0,0.30700007,9.151766,86.6392,70.333336,139.66667
DE_LU,2020-12-02,12,2,2,12,0,0,0.90700006,8.606854,89.48398,64.333336,180.0
DE_LU,2020-12-02,13,2,2,12,0,0,0.47366667,7.1158786,90.68095,68.666664,149.66667
DE_LU,2020-12-02,14,2,2,12,0,0,0.507,8.146632,85.44049,80.333336,98.0
DE_LU,2020-12-02,15,2,2,12,0,0,0.27366677,7.1143804,88.41212,69.666664,63.333332
DE_LU,2020-12-02,16,2,2,12,0,0,-0.44300005,6.7232003,75.528885,75.0,20.666666
DE_LU,2020-12-02,17,2,2,12,0,0,-0.82633334,7.394117,58.407513,68.666664,0.6666667
DE_LU,2020-12-02,18,2,2,12,0,0,-1.043,7.0452332,180.23006,72.0,0.0
DE_LU,2020-12-02,19,2,2,12,0,0,-1.2263333,6.7744164,200.39148,64.666664,0.0
DE_LU,2020-12-02,20,2,2,12,0,0,-1.6263332,6.8027415,214.4135,58.0,0.0
DE_LU,2020-12-02,21,2,2,12,0,0,-1.8429998,7.3202605,206.73247,42.333332,0.0
DE_LU,2020-12-02,22,2,2,12,0,0,-2.193,7.233564,190.16656,65.333336,0.0
DE_LU,2020-12-02,23,2,2,12,0,0,-2.0763333,6.879936,185.34924,63.333332,0.0
DE_LU,2020-12-03,0,3,3,12,0,0,-2.2429998,7.141887,173.2079,77.0,0.0
DE_LU,2020-12-03,1,3,3,12,0,0,-1.8596667,8.188304,175.328,72.0,0.0
DE_LU,2020-12-03,2,3,3,12,0,0,-1.6596667,9.832707,191.2209,89.333336,0.0
DE_LU,2020-12-03,3,3,3,12,0,0,-1.6263332,10.29419,193.04797,98.0,0.0
DE_LU,2020-12-03,4,3,3,12,0,0,-1.4263333,11.547607,192.8835,97.666664,0.0
DE_LU,2020-12-03,5,3,3,12,0,0,-1.193,12.181275,189.63652,98.333336,0.0
DE_LU,2020-12-03,6,3,3,12,0,0,-1.0763334,12.317475,191.54433,98.333336,0.0
DE_LU,2020-12-03,7,3,3,12,0,0,-0.84299994,11.987102,196.48462,100.0,0.0
DE_LU,2020-12-03,8,3,3,12,0,0,-0.52633333,11.283322,198.67128,99.0,0.0
DE_LU,2020-12-03,9,3,3,12,0,0,-0.1596667,11.205556,188.33415,98.0,14.0
DE_LU,2020-12-03,10,3,3,12,0,0,0.32366666,11.093356,180.39986,96.0,43.333332
DE_LU,2020-12-03,11,3,3,12,0,0,0.9570001,12.317535,198.36101,93.0,76.0
DE_LU,2020-12-03,12,3,3,12,0,0,1.507,11.583306,205.37447,87.666664,113.0
DE_LU,2020-12-03,13,3,3,12,0,0,1.3403333,13.415795,191.16895,94.333336,131.0
DE_LU,2020-12-03,14,3,3,12,0,0,1.8903333,12.875778,196.02992,95.0,98.0
DE_LU,2020-12-03,15,3,3,12,0,0,1.6903334,10.311519,202.64215,82.666664,59.333332
DE_LU,2020-12-03,16,3,3,12,0,0,0.55700004,11.898388,148.16096,68.666664,31.0
DE_LU,2020-12-03,17,3,3,12,0,0,0.057,13.017642,147.6292,65.0,1.0
DE_LU,2020-12-03,18,3,3,12,0,0,-0.109666586,13.100165,143.48753,65.0,0.0
DE_LU,2020-12-03,19,3,3,12,0,0,-0.026333332,13.438207,138.29271,63.333332,0.0
DE_LU,2020-12-03,20,3,3,12,0,0,-0.059666634,14.323558,133.68243,64.666664,0.0
DE_LU,2020-12-03,21,3,3,12,0,0,-0.193,14.119225,135.25493,65.333336,0.0
DE_LU,2020-12-03,22,3,3,12,0,0,-0.74300003,11.8843565,132.60376,63.666668,0.0
DE_LU,2020-12-03,23,3,3,12,0,0,-0.99300003,12.083148,133.19716,49.0,0.0
DE_LU,2020-12-04,0,4,4,12,1,0,-1.6596667,11.952998,135.94737,38.0,0.0
DE_LU,2020-12-04,1,4,4,12,1,0,-1.2263333,12.148587,138.47212,69.0,0.0
DE_LU,2020-12-04,2,4,4,12,1,0,-1.493,13.113814,139.30261,65.666664,0.0
DE_LU,2020-12-04,3,4,4,12,1,0,-1.2429999,12.651318,131.0634,60.0,0.0
DE_LU,2020-12-04,4,4,4,12,1,0,-0.80966663,12.236088,130.02773,58.666668,0.0
DE_LU,2020-12-04,5,4,4,12,1,0,-1.043,11.73013,124.80135,84.333336,0.0
DE_LU,2020-12-04,6,4,4,12,1,0,-0.2929999,12.2051,131.80092,91.0,0.0
DE_LU,2020-12-04,7,4,4,12,1,0,-0.30966663,12.737278,149.16493,76.0,0.0
DE_LU,2020-12-04,8,4,4,12,1,0,0.25700012,12.354154,148.34937,70.666664,0.0
DE_LU,2020-12-04,9,4,4,12,1,0,1.3569999,13.545125,144.36017,94.0,26.333334
DE_LU,2020-12-04,10,4,4,12,1,0,3.007,13.889003,136.71182,82.333336,73.333336
DE_LU,2020-12-04,11,4,4,12,1,0,4.657,11.322281,125.05845,86.0,134.0
DE_LU,2020-12-04,12,4,4,12,1,0,5.607,11.468036,113.788734,97.666664,169.33333
DE_LU,2020-12-04,13,4,4,12,1,0,5.2070003,12.765056,141.74571,91.333336,139.0
DE_LU,2020-12-04,14,4,4,12,1,0,5.5403333,13.738519,133.68181,80.333336,132.0
DE_LU,2020-12-04,15,4,4,12,1,0,5.2236667,13.841537,126.41616,75.333336,94.0
DE_LU,2020-12-04,16,4,4,12,1,0,4.323667,13.730914,140.26256,79.333336,35.333332
DE_LU,2020-12-04,17,4,4,12,1,0,3.4736664,16.144497,128.85509,71.333336,1.0
DE_LU,2020-12-04,18,4,4,12,1,0,2.5236666,12.729233,122.52407,99.666664,0.0
DE_LU,2020-12-04,19,4,4,12,1,0,1.857,11.544007,124.15145,98.0,0.0
DE_LU,2020-12-04,20,4,4,12,1,0,1.5236667,10.128648,118.428795,98.333336,0.0
DE_LU,2020-12-04,21,4,4,12,1,0,1.4236666,9.413188,98.3316,94.333336,0.0
DE_LU,2020-12-04,22,4,4,12,1,0,1.2570001,10.528039,93.84497,98.666664,0.0
DE_LU,2020-12-04,23,4,4,12,1,0,1.1903334,11.099177,101.13314,87.333336,0.0
DE_LU,2020-12-05,0,5,5,12,1,0,1.057,10.501603,85.72375,99.0,0.0
DE_LU,2020-12-05,1,5,5,12,1,0,2.357,10.456586,99.64627,98.0,0.0
DE_LU,2020-12-05,2,5,5,12,1,0,1.6570001,11.80711,98.456245,82.0,0.0
DE_LU,2020-12-05,3,5,5,12,1,0,1.357,9.327437,90.63076,87.666664,0.0
DE_LU,2020-12-05,4,5,5,12,1,0,1.3736668,9.560421,91.2902,66.333336,0.0
DE_LU,2020-12-05,5,5,5,12,1,0,1.6736666,13.169461,189.63307,98.666664,0.0
DE_LU,2020-12-05,6,5,5,12,1,0,1.7403334,14.645396,191.97908,99.666664,0.0
DE_LU,2020-12-05,7,5,5,12,1,0,2.1736667,15.507977,202.39783,99.333336,0.0
DE_LU,2020-12-05,8,5,5,12,1,0,2.2570002,12.618763,197.86372,93.0,0.0
DE_LU,2020-12-05,9,5,5,12,1,0,2.3236668,10.133307,191.32634,91.666664,16.333334
DE_LU,2020-12-05,10,5,5,12,1,0,3.3070002,10.865597,187.8836,73.0,69.0
DE_LU,2020-12-05,11,5,5,12,1,0,4.157,11.829379,164.08331,69.666664,123.0
DE_LU,2020-12-05,12,5,5,12,1,0,4.623667,11.987431,165.27547,74.333336,146.33333
DE_LU,2020-12-05,13,5,5,12,1,0,4.823667,11.387882,167.50685,97.333336,126.666664
DE_LU,2020-12-05,14,5,5,12,1,0,4.490333,9.504388,167.90942,98.333336,97.333336
DE_LU,2020-12-05,15,5,5,12,1,0,4.023667,6.818356,145.56012,100.0,64.0
DE_LU,2020-12-05,16,5,5,12,1,0,3.2403336,7.1331124,124.250786,99.666664,19.0
DE_LU,2020-12-05,17,5,5,12,1,0,2.1403334,8.375431,128.26868,99.666664,1.0
DE_LU,2020-12-05,18,5,5,12,1,0,2.657,6.7831054,109.94033,99.333336,0.0
DE_LU,2020-12-05,19,5,5,12,1,0,1.7236668,5.6941657,54.323795,100.0,0.0
DE_LU,2020-12-05,20,5,5,12,1,0,1.3903333,6.3753986,144.34248,99.666664,0.0
DE_LU,2020-12-05,21,5,5,12,1,0,1.1570001,6.5571856,150.11104,90.333336,0.0
DE_LU,2020-12-05,22,5,5,12,1,0,1.1403333,7.856911,138.64677,98.0,0.0
DE_LU,2020-12-05,23,5,5,12,1,0,1.1403333,8.606737,131.71141,98.333336,0.0
DE_LU,2020-12-06,0,6,6,12,1,0,1.307,7.9604697,130.79095,99.0,0.0
DE_LU,2020-12-06,1,6,6,12,1,0,1.9570001,9.736233,170.53893,100.0,0.0
DE_LU,2020-12-06,2,6,6,12,1,0,2.3403332,8.627556,131.38979,99.0,0.0
DE_LU,2020-12-06,3,6,6,12,1,0,2.407,9.949099,134.7171,99.666664,0.0
DE_LU,2020-12-06,4,6,6,12,1,0,2.8070002,9.374367,56.475376,100.0,0.0
DE_LU,2020-12-06,5,6,6,12,1,0,2.8403332,9.88667,156.60121,92.0,0.0
DE_LU,2020-12-06,6,6,6,12,1,0,2.6403334,12.8784075,137.93254,91.666664,0.0
DE_LU,2020-12-06,7,6,6,12,1,0,2.6403334,12.69103,243.4564,90.333336,0.0
DE_LU,2020-12-06,8,6,6,12,1,0,2.7903335,11.185168,235.2581,97.0,0.0
DE_LU,2020-12-06,9,6,6,12,1,0,3.3403332,12.095328,237.10219,99.666664,17.666666
DE_LU,2020-12-06,10,6,6,12,1,0,4.107,12.538025,125.661865,99.666664,66.333336
DE_LU,2020-12-06,11,6,6,12,1,0,4.823667,12.491176,128.09258,99.333336,102.666664
DE_LU,2020-12-06,12,6,6,12,1,0,5.5903335,11.261424,208.98474,86.0,141.66667
DE_LU,2020-12-06,13,6,6,12,1,0,5.990333,14.088969,207.27559,81.666664,136.0
DE_LU,2020-12-06,14,6,6,12,1,0,5.8736663,14.290916,207.78914,100.0,82.0
DE_LU,2020-12-06,15,6,6,12,1,0,5.640333,11.716588,204.45378,72.333336,53.333332
DE_LU,2020-12-06,16,6,6,12,1,0,4.9236665,10.728478,197.46004,96.666664,15.666667
DE_LU,2020-12-06,17,6,6,12,1,0,4.6736665,9.426091,207.47441,81.666664,0.33333334
DE_LU,2020-12-06,18,6,6,12,1,0,4.607,10.816602,195.40936,71.0,0.0
DE_LU,2020-12-06,19,6,6,12,1,0,4.523667,11.548703,206.30797,72.666664,0.0
DE_LU,2020-12-06,20,6,6,12,1,0,4.590333,11.125081,201.2177,77.666664,0.0
DE_LU,2020-12-06,21,6,6,12,1,0,4.490333,12.409677,197.51402,68.666664,0.0
DE_LU,2020-12-06,22,6,6,12,1,0,4.2070003,13.038517,201.8965,74.333336,0.0
DE_LU,2020-12-06,23,6,6,12,1,0,4.190333,12.723739,206.50566,72.666664,0.0
DE_LU,2020-12-07,0,7,0,12,0,0,3.9903333,12.1512375,197.9622,72.333336,0.0
DE_LU,2020-12-07,1,7,0,12,0,0,4.273667,11.8676605,209.85445,68.0,0.0
DE_LU,2020-12-07,2,7,0,12,0,0,4.0903335,12.833655,199.11684,100.0,0.0
DE_LU,2020-12-07,3,7,0,12,0,0,4.157,14.752922,196.02039,81.0,0.0
DE_LU,2020-12-07,4,7,0,12,0,0,4.123667,15.444072,201.36644,97.666664,0.0
DE_LU,2020-12-07,5,7,0,12,0,0,4.273667,15.765376,199.6311,96.666664,0.0
DE_LU,2020-12-07,6,7,0,12,0,0,3.9403334,12.792577,193.95203,90.333336,0.0
DE_LU,2020-12-07,7,7,0,12,0,0,3.7736666,14.237958,189.42278,64.0,0.0
DE_LU,2020-12-07,8,7,0,12,0,0,3.757,14.367724,186.79543,79.666664,0.0
DE_LU,2020-12-07,9,7,0,12,0,0,4.2736664,15.075142,186.90868,76.666664,22.333334
DE_LU,2020-12-07,10,7,0,12,0,0,5.090333,14.798904,187.06673,75.333336,66.333336
DE_LU,2020-12-07,11,7,0,12,0,0,5.5403333,13.752067,179.86778,69.333336,105.0
DE_LU,2020-12-07,12,7,0,12,0,0,6.123667,11.837612,143.22882,73.0,168.0
DE_LU,2020-12-07,13,7,0,12,0,0,5.9236665,10.812737,133.63574,90.0,174.0
DE_LU,2020-12-07,14,7,0,12,0,0,5.757,11.886646,146.43349,97.333336,96.333336
DE_LU,2020-12-07,15,7,0,12,0,0,5.1736665,10.043076,147.81569,96.666664,57.666668
DE_LU,2020-12-07,16,7,0,12,0,0,4.323667,7.8811526,141.50244,78.0,19.333334
DE_LU,2020-12-07,17,7,0,12,0,0,2.807,6.4420323,141.52483,64.0,1.0
DE_LU,2020-12-07,18,7,0,12,0,0,2.2736666,6.0714765,132.98987,69.333336,0.0
DE_LU,2020-12-07,19,7,0,12,0,0,1.9236666,5.910915,121.30829,73.333336,0.0
DE_LU,2020-12-07,20,7,0,12,0,0,0.9903333,7.703598,130.33809,61.666668,0.0
DE_LU,2020-12-07,21,7,0,12,0,0,0.85699993,6.5317426,125.914825,60.333332,0.0
DE_LU,2020-12-07,22,7,0,12,0,0,0.57366663,6.2580376,106.07077,64.666664,0.0
DE_LU,2020-12-07,23,7,0,12,0,0,0.94033337,6.458265,97.90549,53.666668,0.0
DE_LU,2020-12-08,0,8,1,12,0,0,0.4903334,5.9955916,110.84658,55.0,0.0
DE_LU,2020-12-08,1,8,1,12,0,0,1.4236666,7.288029,123.15408,42.0,0.0
DE_LU,2020-12-08,2,8,1,12,0,0,1.7069999,6.6666102,128.2648,61.666668,0.0
DE_LU,2020-12-08,3,8,1,12,0,0,0.82366663,7.661444,101.505516,60.666668,0.0
DE_LU,2020-12-08,4,8,1,12,0,0,0.42366663,8.10937,100.20032,43.0,0.0
DE_LU,2020-12-08,5,8,1,12,0,0,-0.10966667,7.4809327,102.91947,48.0,0.0
DE_LU,2020-12-08,6,8,1,12,0,0,-0.12633324,9.453074,87.794914,58.666668,0.0
DE_LU,2020-12-08,7,8,1,12,0,0,0.14033334,9.132894,90.11407,91.0,0.0
DE_LU,2020-12-08,8,8,1,12,0,0,0.72366667,9.523683,85.39188,88.333336,0.0
