zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
DE_LU,2020-01-22,12,22,2,1,0,0,2.2903335,8.180701,229.62129,33.666668,220.66667
DE_LU,2020-01-22,13,22,2,1,0,0,1.6403333,7.7488837,250.84804,34.333332,257.0
DE_LU,2020-01-22,14,22,2,1,0,0,2.4236667,8.414508,294.23584,63.0,198.66667
DE_LU,2020-01-22,15,22,2,1,0,0,2.0736666,8.886321,188.28542,55.666668,161.33333
DE_LU,2020-01-22,16,22,2,1,0,0,1.3236667,6.720178,191.52467,66.0,93.666664
DE_LU,2020-01-22,17,22,2,1,0,0,-0.40966663,8.312969,176.3866,64.0,17.0
DE_LU,2020-01-22,18,22,2,1,0,0,-0.60966676,5.5280557,197.6888,46.333332,0.0
DE_LU,2020-01-22,19,22,2,1,0,0,-1.2929999,5.6385026,223.19873,50.666668,0.0
DE_LU,2020-01-22,20,22,2,1,0,0,-1.2429999,5.2418094,256.14667,37.666668,0.0
DE_LU,2020-01-22,21,22,2,1,0,0,-1.643,5.711736,164.00427,35.333332,0.0
DE_LU,2020-01-22,22,22,2,1,0,0,-2.143,7.455137,143.56273,34.666668,0.0
DE_LU,2020-01-22,23,22,2,1,0,0,-2.4763334,8.965444,141.59227,35.666668,0.0
DE_LU,2020-01-23,0,23,3,1,0,0,-2.4429998,8.119811,149.51399,42.333332,0.0
DE_LU,2020-01-23,1,23,3,1,0,0,-1.493,4.8086815,159.52979,39.666668,0.0
DE_LU,2020-01-23,2,23,3,1,0,0,-1.5263333,4.0939984,137.57942,68.333336,0.0
DE_LU,2020-01-23,3,23,3,1,0,0,-1.3429999,5.349156,143.97913,73.666664,0.0
DE_LU,2020-01-23,4,23,3,1,0,0,-1.0763333,6.51876,132.70059,83.0,0.0
DE_LU,2020-01-23,5,23,3,1,0,0,-1.0929999,6.5000515,138.6067,86.333336,0.0
DE_LU,2020-01-23,6,23,3,1,0,0,-0.9763332,6.198885,120.66128,95.333336,0.0
DE_LU,2020-01-23,7,23,3,1,0,0,-0.793,7.089049,109.63568,91.666664,0.0
DE_LU,2020-01-23,8,23,3,1,0,0,-0.593,8.783711,111.306854,86.666664,0.0
DE_LU,2020-01-23,9,23,3,1,0,0,-0.042999905,9.715215,120.48538,66.333336,18.333334
DE_LU,2020-01-23,10,23,3,1,0,0,1.3903335,9.897363,127.069984,46.0,92.333336
DE_LU,2020-01-23,11,23,3,1,0,0,2.8403332,9.902202,136.36687,43.0,177.66667
DE_LU,2020-01-23,12,23,3,1,0,0,4.2236667,10.603448,130.22658,43.333332,252.33333
DE_LU,2020-01-23,13,23,3,1,0,0,3.1736667,10.886006,125.01884,33.0,258.66666
DE_LU,2020-01-23,14,23,3,1,0,0,3.507,10.239497,126.017365,46.0,242.0
DE_LU,2020-01-23,15,23,3,1,0,0,3.4903336,9.415666,125.4051,21.333334,202.0
DE_LU,2020-01-23,16,23,3,1,0,0,2.3903334,7.9706798,115.57135,20.333334,118.666664
DE_LU,2020-01-23,17,23,3,1,0,0,-0.14299996,7.72847,116.37436,23.333334,26.333334
DE_LU,2020-01-23,18,23,3,1,0,0,-1.0929999,8.068663,131.4027,34.333332,0.0
DE_LU,2020-01-23,19,23,3,1,0,0,-1.7263333,7.1618557,146.3961,39.666668,0.0
DE_LU,2020-01-23,20,23,3,1,0,0,-1.693,6.3866563,148.44884,49.0,0.0
DE_LU,2020-01-23,21,23,3,1,0,0,-1.7096666,5.4720397,152.89645,38.333332,0.0
DE_LU,2020-01-23,22,23,3,1,0,0,-1.8429999,4.7562766,155.2985,32.333332,0.0
DE_LU,2020-01-23,23,23,3,1,0,0,-2.443,4.0887914,156.14496,29.0,0.0
DE_LU,2020-01-24,0,24,4,1,1,0,-2.5763333,5.2150702,161.06458,27.333334,0.0
DE_LU,2020-01-24,1,24,4,1,1,0,-1.643,5.287055,197.6145,50.666668,0.0
DE_LU,2020-01-24,2,24,4,1,1,0,-1.7263333,6.1978817,215.51692,75.666664,0.0
DE_LU,2020-01-24,3,24,4,1,1,0,-1.9596666,6.735224,226.12915,69.666664,0.0
DE_LU,2020-01-24,4,24,4,1,1,0,-2.0263333,7.039856,219.77232,40.0,0.0
DE_LU,2020-01-24,5,24,4,1,1,0,-2.0763333,6.8102155,213.47151,42.0,0.0
DE_LU,2020-01-24,6,24,4,1,1,0,-2.143,7.064982,212.00844,38.666668,0.0
DE_LU,2020-01-24,7,24,4,1,1,0,-2.2596667,7.046575,210.87537,38.0,0.0
DE_LU,2020-01-24,8,24,4,1,1,0,-2.3263333,6.326093,209.1234,38.333332,0.0
DE_LU,2020-01-24,9,24,4,1,1,0,-1.0096667,8.322994,211.93636,39.0,29.666666
DE_LU,2020-01-24,10,24,4,1,1,0,0.54033333,7.268593,220.62196,38.0,110.333336
DE_LU,2020-01-24,11,24,4,1,1,0,2.0736668,6.512886,230.85799,36.0,191.66667
DE_LU,2020-01-24,12,24,4,1,1,0,3.4236667,6.5558352,235.94116,34.666668,252.0
DE_LU,2020-01-24,13,24,4,1,1,0,3.3736668,7.5717826,234.99817,34.333332,281.0
DE_LU,2020-01-24,14,24,4,1,1,0,4.1236663,8.208897,235.81624,34.0,238.66667
DE_LU,2020-01-24,15,24,4,1,1,0,4.0236664,7.418305,252.51305,34.666668,183.33333
DE_LU,2020-01-24,16,24,4,1,1,0,3.1403332,6.3439384,171.71068,49.0,106.0
DE_LU,2020-01-24,17,24,4,1,1,0,2.0236666,5.7683067,203.55426,62.666668,22.666666
DE_LU,2020-01-24,18,24,4,1,1,0,1.4236666,4.9668126,261.68173,54.666668,0.0
DE_LU,2020-01-24,19,24,4,1,1,0,-0.543,7.106916,245.50801,40.333332,0.0
DE_LU,2020-01-24,20,24,4,1,1,0,-0.85966665,6.5685925,269.78543,61.0,0.0
DE_LU,2020-01-24,21,24,4,1,1,0,-1.343,7.0374503,160.82373,72.666664,0.0
DE_LU,2020-01-24,22,24,4,1,1,0,-1.2763332,6.522484,163.49455,72.0,0.0
DE_LU,2020-01-24,23,24,4,1,1,0,-1.3596667,6.7802367,162.01912,84.666664,0.0
DE_LU,2020-01-25,0,25,5,1,1,0,-1.3096666,7.719063,164.32129,91.333336,0.0
DE_LU,2020-01-25,1,25,5,1,1,0,-1.2763333,7.731425,160.46767,95.0,0.0
DE_LU,2020-01-25,2,25,5,1,1,0,-1.7263333,7.033941,159.05675,89.333336,0.0
DE_LU,2020-01-25,3,25,5,1,1,0,-1.593,6.7762036,268.06424,85.333336,0.0
DE_LU,2020-01-25,4,25,5,1,1,0,-1.743,6.1634674,272.36694,82.0,0.0
DE_LU,2020-01-25,5,25,5,1,1,0,-1.5763334,6.032928,270.52432,81.333336,0.0
DE_LU,2020-01-25,6,25,5,1,1,0,-1.443,7.615022,229.86504,84.0,0.0
DE_LU,2020-01-25,7,25,5,1,1,0,-1.1763333,7.920379,219.99388,78.0,0.0
DE_LU,2020-01-25,8,25,5,1,1,0,-0.9763333,6.881643,225.0,79.333336,0.0
DE_LU,2020-01-25,9,25,5,1,1,0,0.007000029,7.178988,238.17397,97.0,22.333334
DE_LU,2020-01-25,10,25,5,1,1,0,1.5736666,6.5205483,240.30412,98.666664,86.666664
DE_LU,2020-01-25,11,25,5,1,1,0,2.7903335,6.5548873,255.49873,71.333336,150.0
DE_LU,2020-01-25,12,25,5,1,1,0,3.6736667,6.9987693,249.96846,82.333336,184.33333
DE_LU,2020-01-25,13,25,5,1,1,0,3.207,6.310518,221.34627,95.666664,197.66667
DE_LU,2020-01-25,14,25,5,1,1,0,3.057,5.507686,233.66216,99.0,110.666664
DE_LU,2020-01-25,15,25,5,1,1,0,3.4069998,4.5011325,102.62498,100.0,123.0
DE_LU,2020-01-25,16,25,5,1,1,0,2.0236666,5.035799,109.17624,100.0,68.333336
DE_LU,2020-01-25,17,25,5,1,1,0,0.7403333,6.7219925,103.28828,99.666664,17.0
DE_LU,2020-01-25,18,25,5,1,1,0,0.90700006,6.18037,115.723694,98.666664,0.0
DE_LU,2020-01-25,19,25,5,1,1,0,-0.12633331,6.412081,133.89107,98.666664,0.0
DE_LU,2020-01-25,20,25,5,1,1,0,-0.092999995,5.3804164,161.35368,98.666664,0.0
DE_LU,2020-01-25,21,25,5,1,1,0,-0.293,4.0766354,144.95625,99.0,0.0
DE_LU,2020-01-25,22,25,5,1,1,0,-0.8763333,4.131548,145.21922,98.666664,0.0
DE_LU,2020-01-25,23,25,5,1,1,0,-1.443,4.2575,142.32655,98.666664,0.0
DE_LU,2020-01-26,0,26,6,1,1,0,-1.3263334,4.6451664,149.43147,98.666664,0.0
DE_LU,2020-01-26,1,26,6,1,1,0,-0.17633335,5.3729897,255.7732,98.666664,0.0
DE_LU,2020-01-26,2,26,6,1,1,0,-0.70966667,5.3239617,141.67067,98.0,0.0
DE_LU,2020-01-26,3,26,6,1,1,0,-0.7096667,4.696618,132.69,97.333336,0.0
DE_LU,2020-01-26,4,26,6,1,1,0,-0.64299995,5.5428586,142.95837,99.666664,0.0
DE_LU,2020-01-26,5,26,6,1,1,0,-0.3263333,5.9547253,163.62927,99.333336,0.0
DE_LU,2020-01-26,6,26,6,1,1,0,-0.35966668,4.3077335,164.4394,98.333336,0.0
DE_LU,2020-01-26,7,26,6,1,1,0,-0.22633334,4.913307,171.14497,99.0,0.0
DE_LU,2020-01-26,8,26,6,1,1,0,-0.25966665,5.717735,173.91449,98.666664,0.0
DE_LU,2020-01-26,9,26,6,1,1,0,0.35700002,6.8604445,200.88342,98.333336,17.666666
DE_LU,2020-01-26,10,26,6,1,1,0,1.507,6.3476195,206.01256,99.0,71.333336
DE_LU,2020-01-26,11,26,6,1,1,0,2.8070002,5.8690224,202.17274,94.333336,135.0
DE_LU,2020-01-26,12,26,6,1,1,0,3.7903335,5.849844,208.78986,95.0,179.66667
DE_LU,2020-01-26,13,26,6,1,1,0,3.457,5.035003,179.8678,98.0,206.66667
DE_LU,2020-01-26,14,26,6,1,1,0,3.8236666,4.77553,263.72278,99.333336,155.66667
DE_LU,2020-01-26,15,26,6,1,1,0,3.957,4.4243197,153.4135,99.666664,128.66667
DE_LU,2020-01-26,16,26,6,1,1,0,3.5570002,4.0478444,161.31976,99.333336,70.666664
DE_LU,2020-01-26,17,26,6,1,1,0,2.4236667,4.8108015,193.60503,96.333336,19.333334
DE_LU,2020-01-26,18,26,6,1,1,0,1.0236666,5.599275,211.11732,83.333336,0.0
DE_LU,2020-01-26,19,26,6,1,1,0,1.2736667,5.7536125,206.84584,75.333336,0.0
DE_LU,2020-01-26,20,26,6,1,1,0,1.2236667,5.9427094,160.02986,79.666664,0.0
DE_LU,2020-01-26,21,26,6,1,1,0,1.207,6.976951,169.34694,77.666664,0.0
DE_LU,2020-01-26,22,26,6,1,1,0,0.9736667,8.293844,206.43018,66.333336,0.0
DE_LU,2020-01-26,23,26,6,1,1,0,0.72366667,8.442882,209.69847,53.333332,0.0
DE_LU,2020-01-27,0,27,0,1,0,0,0.97366667,8.887257,213.9139,55.333332,0.0
DE_LU,2020-01-27,1,27,0,1,0,0,1.4070001,8.840152,211.0743,77.0,0.0
DE_LU,2020-01-27,2,27,0,1,0,0,1.307,9.228249,225.10902,87.333336,0.0
DE_LU,2020-01-27,3,27,0,1,0,0,1.257,9.695586,227.97339,72.666664,0.0
DE_LU,2020-01-27,4,27,0,1,0,0,1.357,9.996834,220.4378,76.333336,0.0
DE_LU,2020-01-27,5,27,0,1,0,0,1.5736667,9.850254,216.14667,63.333332,0.0
DE_LU,2020-01-27,6,27,0,1,0,0,1.757,10.15152,218.28328,72.0,0.0
DE_LU,2020-01-27,7,27,0,1,0,0,2.3070002,11.322156,209.72961,65.0,0.0
DE_LU,2020-01-27,8,27,0,1,0,0,2.473667,12.366299,211.91925,75.666664,0.0
DE_LU,2020-01-27,9,27,0,1,0,0,3.0236666,13.57479,206.60315,81.666664,25.333334
DE_LU,2020-01-27,10,27,0,1,0,0,4.323667,14.806384,208.27208,90.333336,88.666664
DE_LU,2020-01-27,11,27,0,1,0,0,5.640333,14.764464,213.38115,89.333336,152.66667
DE_LU,2020-01-27,12,27,0,1,0,0,6.473667,15.502276,218.65584,93.333336,182.0
DE_LU,2020-01-27,13,27,0,1,0,0,7.4736667,13.252833,210.25243,98.666664,209.33333
DE_LU,2020-01-27,14,27,0,1,0,0,8.123666,12.105508,202.50441,75.666664,200.66667
DE_LU,2020-01-27,15,27,0,1,0,0,8.106999,13.542473,168.03398,78.666664,151.0
DE_LU,2020-01-27,16,27,0,1,0,0,7.357,13.235954,171.047,100.0,81.333336
DE_LU,2020-01-27,17,27,0,1,0,0,6.123667,14.463917,182.8244,100.0,14.0
DE_LU,2020-01-27,18,27,0,1,0,0,5.8403335,14.599926,182.968,100.0,0.0
DE_LU,2020-01-27,19,27,0,1,0,0,5.657,14.674384,182.825,100.0,0.0
DE_LU,2020-01-27,20,27,0,1,0,0,4.9236665,15.997841,188.36804,100.0,0.0
DE_LU,2020-01-27,21,27,0,1,0,0,4.9736667,14.271159,195.27715,100.0,0.0
DE_LU,2020-01-27,22,27,0,1,0,0,4.657,15.152331,200.61833,100.0,0.0
DE_LU,2020-01-27,23,27,0,1,0,0,4.5903335,15.676625,207.2393,100.0,0.0
DE_LU,2020-01-28,0,28,1,1,0,0,4.4903336,16.212524,205.84099,99.666664,0.0
DE_LU,2020-01-28,1,28,1,1,0,0,5.073667,17.838282,202.28113,99.666664,0.0
DE_LU,2020-01-28,2,28,1,1,0,0,5.1403337,17.771814,195.5671,98.666664,0.0
DE_LU,2020-01-28,3,28,1,1,0,0,4.857,17.393383,190.74524,99.666664,0.0
DE_LU,2020-01-28,4,28,1,1,0,0,4.607,17.639883,205.57823,98.666664,0.0
DE_LU,2020-01-28,5,28,1,1,0,0,4.873667,17.846638,229.7983,82.0,0.0
DE_LU,2020-01-28,6,28,1,1,0,0,4.507,15.584531,205.22899,97.333336,0.0
DE_LU,2020-01-28,7,28,1,1,0,0,4.4570003,17.327091,204.03603,91.0,0.0
DE_LU,2020-01-28,8,28,1,1,0,0,4.407,19.368923,208.96797,99.333336,0.0
DE_LU,2020-01-28,9,28,1,1,0,0,4.657,21.681345,215.65514,99.666664,11.666667
DE_LU,2020-01-28,10,28,1,1,0,0,5.157,23.116343,221.0661,83.666664,52.0
DE_LU,2020-01-28,11,28,1,1,0,0,6.190334,22.641287,222.6374,76.666664,128.66667
DE_LU,2020-01-28,12,28,1,1,0,0,6.823667,26.495193,235.83989,90.0,202.0
DE_LU,2020-01-28,13,28,1,1,0,0,6.007,26.48831,234.1157,96.333336,182.66667
DE_LU,2020-01-28,14,28,1,1,0,0,5.907,27.474167,236.76129,98.0,152.0
DE_LU,2020-01-28,15,28,1,1,0,0,5.373667,28.979464,240.22255,87.666664,108.0
DE_LU,2020-01-28,16,28,1,1,0,0,4.907,26.867264,249.06354,93.0,78.0
DE_LU,2020-01-28,17,28,1,1,0,0,4.240333,25.001017,252.97626,91.0,28.666666
DE_LU,2020-01-28,18,28,1,1,0,0,3.6903334,25.020048,248.677,86.666664,0.0
DE_LU,2020-01-28,19,28,1,1,0,0,3.223667,24.663797,249.30058,80.333336,0.0
DE_LU,2020-01-28,20,28,1,1,0,0,2.9403334,24.684889,249.97624,68.666664,0.0
DE_LU,2020-01-28,21,28,1,1,0,0,2.757,25.64757,247.24323,91.0,0.0
DE_LU,2020-01-28,22,28,1,1,0,0,2.157,23.696587,244.34212,91.666664,0.0
DE_LU,2020-01-28,23,28,1,1,0,0,2.257,22.968916,240.93013,75.0,0.0
DE_LU,2020-01-29,0,29,2,1,0,0,1.6736666,23.6648,232.258,100.0,0.0
DE_LU,2020-01-29,1,29,2,1,0,0,1.4236668,21.01804,229.4395,100.0,0.0
DE_LU,2020-01-29,2,29,2,1,0,0,1.8236666,21.757639,233.96931,98.666664,0.0
DE_LU,2020-01-29,3,29,2,1,0,0,2.2403333,23.575186,240.30696,96.666664,0.0
DE_LU,2020-01-29,4,29,2,1,0,0,2.2736666,23.246317,250.0631,68.0,0.0
DE_LU,2020-01-29,5,29,2,1,0,0,2.1903334,23.703554,251.78691,56.333332,0.0
DE_LU,2020-01-29,6,29,2,1,0,0,2.107,22.075872,248.85498,88.333336,0.0
DE_LU,2020-01-29,7,29,2,1,0,0,2.2236667,23.694046,248.1305,88.666664,0.0
DE_LU,2020-01-29,8,29,2,1,0,0,2.1403334,22.07994,246.3155,79.333336,0.0
DE_LU,2020-01-29,9,29,2,1,0,0,2.5236666,21.353945,243.87044,79.333336,26.666666
DE_LU,2020-01-29,10,29,2,1,0,0,3.4403334,20.536263,239.73186,88.0,108.0
DE_LU,2020-01-29,11,29,2,1,0,0,4.0403333,23.117956,240.8606,73.0,155.33333
DE_LU,2020-01-29,12,29,2,1,0,0,4.640333,27.251844,251.74269,75.333336,218.33333
DE_LU,2020-01-29,13,29,2,1,0,0,4.9903336,24.767097,248.17989,74.0,210.33333
DE_LU,2020-01-29,14,29,2,1,0,0,5.140333,24.717539,250.4327,83.0,185.33333
DE_LU,2020-01-29,15,29,2,1,0,0,5.2403336,24.761274,250.45435,75.333336,154.0
DE_LU,2020-01-29,16,29,2,1,0,0,4.7903333,23.58296,259.48514,82.333336,72.333336
DE_LU,2020-01-29,17,29,2,1,0,0,4.507,21.76184,261.64328,73.666664,19.666666
DE_LU,2020-01-29,18,29,2,1,0,0,3.4903333,21.317171,265.547,70.666664,0.0
DE_LU,2020-01-29,19,29,2,1,0,0,3.257,20.665583,267.09634,74.666664,0.0
DE_LU,2020-01-29,20,29,2,1,0,0,2.957,19.101177,265.51028,65.666664,0.0
DE_LU,2020-01-29,21,29,2,1,0,0,2.3736668,18.620161,258.9152,76.666664,0.0
DE_LU,2020-01-29,22,29,2,1,0,0,2.1736667,17.780624,256.05374,85.333336,0.0
DE_LU,2020-01-29,23,29,2,1,0,0,2.1903334,17.07503,253.72583,86.333336,0.0
DE_LU,2020-01-30,0,30,3,1,0,0,2.207,16.710726,254.07874,95.333336,0.0
DE_LU,2020-01-30,1,30,3,1,0,0,2.7736666,16.98511,246.1747,93.666664,0.0
DE_LU,2020-01-30,2,30,3,1,0,0,3.107,16.327261,242.53828,99.666664,0.0
DE_LU,2020-01-30,3,30,3,1,0,0,3.357,17.524788,238.09956,100.0,0.0
DE_LU,2020-01-30,4,30,3,1,0,0,3.5903332,18.700872,232.4069,99.666664,0.0
DE_LU,2020-01-30,5,30,3,1,0,0,3.7403336,18.489553,228.73022,98.666664,0.0
DE_LU,2020-01-30,6,30,3,1,0,0,3.5903332,19.038826,226.17401,77.0,0.0
DE_LU,2020-01-30,7,30,3,1,0,0,3.1736667,19.386333,226.77376,72.666664,0.0
DE_LU,2020-01-30,8,30,3,1,0,0,3.1903334,19.10367,231.61511,65.0,0.33333334
DE_LU,2020-01-30,9,30,3,1,0,0,4.023667,19.244553,236.58862,56.666668,30.0
DE_LU,2020-01-30,10,30,3,1,0,0,5.1403337,19.487598,237.0753,82.333336,106.0
DE_LU,2020-01-30,11,30,3,1,0,0,6.357,21.477377,240.8985,66.666664,187.33333
DE_LU,2020-01-30,12,30,3,1,0,0,6.9570003,21.37281,245.16339,77.333336,180.66667
DE_LU,2020-01-30,13,30,3,1,0,0,7.7069993,19.247862,236.9743,85.0,237.33333
DE_LU,2020-01-30,14,30,3,1,0,0,8.773666,21.053415,241.32802,99.333336,216.66667
DE_LU,2020-01-30,15,30,3,1,0,0,8.790333,16.513966,236.95772,99.0,152.0
DE_LU,2020-01-30,16,30,3,1,0,0,7.890333,13.730214,222.65211,99.0,101.666664
DE_LU,2020-01-30,17,30,3,1,0,0,6.373667,14.193332,221.34734,95.0,30.333334
DE_LU,2020-01-30,18,30,3,1,0,0,6.323667,15.526814,217.76448,99.666664,0.0
DE_LU,2020-01-30,19,30,3,1,0,0,6.2403336,15.677663,216.5519,100.0,0.0
DE_LU,2020-01-30,20,30,3,1,0,0,6.1736665,16.879545,215.14977,100.0,0.0
DE_LU,2020-01-30,21,30,3,1,0,0,6.3403335,18.45521,216.67865,100.0,0.0
DE_LU,2020-01-30,22,30,3,1,0,0,6.4570003,19.500254,217.54732,100.0,0.0
DE_LU,2020-01-30,23,30,3,1,0,0,6.407,20.344076,216.14864,100.0,0.0
DE_LU,2020-01-31,0,31,4,1,1,0,6.8069997,21.501581,219.5754,100.0,0.0
DE_LU,2020-01-31,1,31,4,1,1,0,7.4069996,24.208664,227.40033,98.666664,0.0
DE_LU,2020-01-31,2,31,4,1,1,0,8.823667,27.257584,236.28719,100.0,0.0
DE_LU,2020-01-31,3,31,4,1,1,0,9.240333,27.35843,239.86986,99.666664,0.0
DE_LU,2020-01-31,4,31,4,1,1,0,9.590333,27.554619,243.61028,98.333336,0.0
DE_LU,2020-01-31,5,31,4,1,1,0,10.073667,26.878296,249.05286,99.666664,0.0
DE_LU,2020-01-31,6,31,4,1,1,0,10.056999,25.887085,254.94055,93.666664,0.0
DE_LU,2020-01-31,7,31,4,1,1,0,10.106999,26.485428,259.89355,84.666664,0.0
DE_LU,2020-01-31,8,31,4,1,1,0,10.056999,25.682993,257.98267,93.0,0.33333334
DE_LU,2020-01-31,9,31,4,1,1,0,10.256999,25.464415,255.3,95.0,29.333334
DE_LU,2020-01-31,10,31,4,1,1,0,10.657,25.316442,254.52968,99.666664,75.333336
DE_LU,2020-01-31,11,31,4,1,1,0,11.290333,25.737894,254.32573,86.666664,124.666664
DE_LU,2020-01-31,12,31,4,1,1,0,11.723666,23.551317,253.95042,82.333336,169.0
DE_LU,2020-01-31,13,31,4,1,1,0,12.473666,25.537096,255.32942,89.333336,179.66667
DE_LU,2020-01-31,14,31,4,1,1,0,12.440333,22.140162,251.69006,96.333336,188.33333
DE_LU,2020-01-31,15,31,4,1,1,0,12.306999,20.934776,250.08455,88.333336,144.33333
DE_LU,2020-01-31,16,31,4,1,1,0,11.707,19.843546,251.7028,53.333332,89.666664
DE_LU,2020-01-31,17,31,4,1,1,0,10.806999,16.657896,243.7625,68.666664,36.0
DE_LU,2020-01-31,18,31,4,1,1,0,10.340333,18.214937,240.68016,52.0,0.33333334
DE_LU,2020-01-31,19,31,4,1,1,0,9.723666,17.09839,238.83363,46.666668,0.0
DE_LU,2020-01-31,20,31,4,1,1,0,9.473666,16.734938,238.55473,47.0,0.0
DE_LU,2020-01-31,21,31,4,1,1,0,9.523666,17.80615,238.4696,72.333336,0.0
DE_LU,2020-01-31,22,31,4,1,1,0,9.806999,17.855904,236.4135,75.0,0.0
DE_LU,2020-01-31,23,31,4,1,1,0,10.023666,17.938099,233.34138,78.0,0.0
DE_LU,2020-02-01,0,1,5,2,1,0,9.873666,18.760298,230.05743,68.0,0.0
DE_LU,2020-02-01,1,1,5,2,1,0,10.340333,18.690985,234.65443,67.666664,0.0
DE_LU,2020-02-01,2,1,5,2,1,0,10.390332,17.548067,230.21252,67.666664,0.0
DE_LU,2020-02-01,3,1,5,2,1,0,10.207,17.619059,227.22864,66.333336,0.0
DE_LU,2020-02-01,4,1,5,2,1,0,9.856999,17.686312,223.27576,68.333336,0.0
DE_LU,2020-02-01,5,1,5,2,1,0,9.673666,18.120068,224.00316,66.333336,0.0
DE_LU,2020-02-01,6,1,5,2,1,0,9.140333,16.72092,222.62791,67.0,0.0
DE_LU,2020-02-01,7,1,5,2,1,0,8.940333,16.650364,223.12791,67.0,0.0
DE_LU,2020-02-01,8,1,5,2,1,0,9.007,16.923923,220.39815,70.0,0.33333334
DE_LU,2020-02-01,9,1,5,2,1,0,10.040333,18.917177,221.7478,93.0,29.333334
DE_LU,2020-02-01,10,1,5,2,1,0,10.856999,19.04981,225.54247,94.666664,90.333336
DE_LU,2020-02-01,11,1,5,2,1,0,11.473666,19.397,227.31017,86.0,134.0
DE_LU,2020-02-01,12,1,5,2,1,0,11.923667,18.863886,227.0707,70.0,161.33333
DE_LU,2020-02-01,13,1,5,2,1,0,12.190333,20.02734,225.36812,91.0,165.33333
DE_LU,2020-02-01,14,1,5,2,1,0,12.440333,21.203672,228.15485,95.666664,146.0
DE_LU,2020-02-01,15,1,5,2,1,0,12.190333,22.68281,240.13098,91.666664,64.666664
DE_LU,2020-02-01,16,1,5,2,1,0,11.973666,22.619337,245.49211,100.0,48.666668
DE_LU,2020-02-01,17,1,5,2,1,0,11.240334,22.173843,249.31195,97.666664,7.6666665
DE_LU,2020-02-01,18,1,5,2,1,0,10.790333,22.692362,250.4303,90.0,0.33333334
DE_LU,2020-02-01,19,1,5,2,1,0,10.523666,25.37718,252.6859,97.0,0.0
DE_LU,2020-02-01,20,1,5,2,1,0,10.073667,25.488823,253.27924,82.666664,0.0
DE_LU,2020-02-01,21,1,5,2,1,0,9.657,25.232887,256.22903,95.333336,0.0
DE_LU,2020-02-01,22,1,5,2,1,0,9.157,24.566702,256.60117,85.333336,0.0
DE_LU,2020-02-01,23,1,5,2,1,0,8.823667,23.685936,259.03632,40.666668,0.0
DK1,2020-01-01,0,1,2,1,0,0,2.802,18.057508,265.42615,20.0,0.0
DK1,2020-01-01,1,1,2,1,0,0,3.152,18.374111,267.7543,12.0,0.0
DK1,2020-01-01,2,1,2,1,0,0,3.352,18.374111,267.7543,1.0,0.0
DK1,2020-01-01,3,1,2,1,0,0,3.4520001,18.806337,264.50778,25.0,0.0
DK1,2020-01-01,4,1,2,1,0,0,4.002,19.48661,258.2749,47.0,0.0
DK1,2020-01-01,5,1,2,1,0,0,4.202,19.9954,256.46414,90.0,0.0
DK1,2020-01-01,6,1,2,1,0,0,4.452,20.620806,253.77974,96.0,0.0
DK1,2020-01-01,7,1,2,1,0,0,4.352,20.431387,255.71887,78.0,0.0
DK1,2020-01-01,8,1,2,1,0,0,4.702,20.870687,255.00487,95.0,0.0
DK1,2020-01-01,9,1,2,1,0,0,5.102,21.322214,258.31067,60.0,0.0
DK1,2020-01-01,10,1,2,1,0,0,4.952,21.749481,257.57407,37.0,26.0
DK1,2020-01-01,11,1,2,1,0,0,5.552,23.157824,258.34073,12.0,90.0
DK1,2020-01-01,12,1,2,1,0,0,6.202,24.087738,260.53775,14.0,136.0
DK1,2020-01-01,13,1,2,1,0,0,5.352,21.129883,256.2005,53.0,137.0
DK1,2020-01-01,14,1,2,1,0,0,5.652,23.863409,258.6901,31.0,113.0
DK1,2020-01-01,15,1,2,1,0,0,5.752,24.031178,261.38443,76.0,63.0
DK1,2020-01-01,16,1,2,1,0,0,5.202,22.61419,256.18494,77.0,13.0
DK1,2020-01-01,17,1,2,1,0,0,4.952,23.132626,249.02643,68.0,0.0
DK1,2020-01-01,18,1,2,1,0,0,4.302,22.086521,250.9743,30.0,0.0
DK1,2020-01-01,19,1,2,1,0,0,3.652,21.068459,253.11313,59.0,0.0
DK1,2020-01-01,20,1,2,1,0,0,3.102,20.858265,248.74942,87.0,0.0
DK1,2020-01-01,21,1,2,1,0,0,2.802,21.900904,244.69865,96.0,0.0
DK1,2020-01-01,22,1,2,1,0,0,3.252,21.758419,253.66388,99.0,0.0
DK1,2020-01-01,23,1,2,1,0,0,3.552,23.806318,249.64668,99.0,0.0
DK1,2020-01-02,0,2,3,1,0,0,3.752,21.273533,246.0375,99.0,0.0
DK1,2020-01-02,1,2,3,1,0,0,3.102,19.33639,241.0491,98.0,0.0
DK1,2020-01-02,2,2,3,1,0,0,3.4520001,20.570463,237.14427,94.0,0.0
DK1,2020-01-02,3,2,3,1,0,0,3.602,20.592503,233.53067,79.0,0.0
DK1,2020-01-02,4,2,3,1,0,0,3.402,20.746122,231.34018,84.0,0.0
DK1,2020-01-02,5,2,3,1,0,0,3.352,21.67786,234.46223,91.0,0.0
DK1,2020-01-02,6,2,3,1,0,0,3.602,21.599998,233.13002,96.0,0.0
