zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
DE_LU,2021-02-01,15,1,0,2,0,0,4.0903335,8.869905,218.4824,89.666664,130.0
DE_LU,2021-02-01,16,1,0,2,0,0,3.5570002,9.846339,210.80489,95.666664,75.0
DE_LU,2021-02-01,17,1,0,2,0,0,2.9236667,10.574973,207.95032,98.333336,14.333333
DE_LU,2021-02-01,18,1,0,2,0,0,2.7403333,11.620004,205.30244,90.333336,0.33333334
DE_LU,2021-02-01,19,1,0,2,0,0,2.5236666,13.298363,202.37572,92.333336,0.0
DE_LU,2021-02-01,20,1,0,2,0,0,2.3236666,13.400124,201.74162,87.333336,0.0
DE_LU,2021-02-01,21,1,0,2,0,0,2.2736666,12.913091,200.38007,99.0,0.0
DE_LU,2021-02-01,22,1,0,2,0,0,2.5236666,11.859077,199.2884,88.0,0.0
DE_LU,2021-02-01,23,1,0,2,0,0,2.507,11.965257,201.08626,97.333336,0.0
DK1,2021-01-01,0,1,4,1,1,0,2.352,2.2768397,198.43504,100.0,0.0
DK1,2021-01-01,1,1,4,1,1,0,1.602,3.0758414,110.55613,100.0,0.0
DK1,2021-01-01,2,1,4,1,1,0,2.152,2.3051248,141.34016,100.0,0.0
DK1,2021-01-01,3,1,4,1,1,0,2.2020001,3.396233,122.00535,96.0,0.0
DK1,2021-01-01,4,1,4,1,1,0,2.252,4.8433046,138.01286,99.0,0.0
DK1,2021-01-01,5,1,4,1,1,0,2.002,4.8433046,138.01286,67.0,0.0
DK1,2021-01-01,6,1,4,1,1,0,1.9020001,4.6938257,122.471176,54.0,0.0
DK1,2021-01-01,7,1,4,1,1,0,1.9020001,4.896529,107.10281,45.0,0.0
DK1,2021-01-01,8,1,4,1,1,0,1.9020001,3.671294,78.6901,97.0,0.0
DK1,2021-01-01,9,1,4,1,1,0,1.702,4.198285,30.963696,86.0,0.0
DK1,2021-01-01,10,1,4,1,1,0,1.952,6.489992,3.179772,71.0,16.0
DK1,2021-01-01,11,1,4,1,1,0,2.2020001,6.924738,351.02744,100.0,45.0
DK1,2021-01-01,12,1,4,1,1,0,2.352,6.638072,347.4712,97.0,76.0
DK1,2021-01-01,13,1,4,1,1,0,2.502,4.6938252,4.398633,97.0,92.0
DK1,2021-01-01,14,1,4,1,1,0,2.602,6.12,360.0,97.0,71.0
DK1,2021-01-01,15,1,4,1,1,0,2.402,6.130579,356.6336,97.0,49.0
DK1,2021-01-01,16,1,4,1,1,0,1.802,5.8603754,349.3804,100.0,8.0
DK1,2021-01-01,17,1,4,1,1,0,1.952,7.208994,357.13766,99.0,0.0
DK1,2021-01-01,18,1,4,1,1,0,1.952,7.5942073,354.55975,97.0,0.0
DK1,2021-01-01,19,1,4,1,1,0,1.6520001,7.968939,341.56494,99.0,0.0
DK1,2021-01-01,20,1,4,1,1,0,1.352,8.699793,335.55606,84.0,0.0
DK1,2021-01-01,21,1,4,1,1,0,1.052,8.854829,333.43503,57.0,0.0
DK1,2021-01-01,22,1,4,1,1,0,0.70199996,9.085988,326.3099,87.0,0.0
DK1,2021-01-01,23,1,4,1,1,0,0.502,9.178235,318.1799,95.0,0.0
DK1,2021-01-02,0,2,5,1,1,0,0.402,9.1641035,315.0001,48.0,0.0
DK1,2021-01-02,1,2,5,1,1,0,-0.24800001,8.891343,328.24057,34.0,0.0
DK1,2021-01-02,2,2,5,1,1,0,-0.198,7.754637,338.19852,100.0,0.0
DK1,2021-01-02,3,2,5,1,1,0,0.352,9.346143,344.3577,100.0,0.0
DK1,2021-01-02,4,2,5,1,1,0,0.102,9.346143,344.3577,100.0,0.0
DK1,2021-01-02,5,2,5,1,1,0,-0.198,9.885262,349.50858,100.0,0.0
DK1,2021-01-02,6,2,5,1,1,0,-0.398,8.905908,345.9637,100.0,0.0
DK1,2021-01-02,7,2,5,1,1,0,-0.29799998,8.311245,342.34976,100.0,0.0
DK1,2021-01-02,8,2,5,1,1,0,-0.198,7.968939,341.56494,100.0,0.0
DK1,2021-01-02,9,2,5,1,1,0,-0.048,6.439876,333.43503,100.0,0.0
DK1,2021-01-02,10,2,5,1,1,0,0.302,5.8048253,330.25522,100.0,14.0
DK1,2021-01-02,11,2,5,1,1,0,0.752,6.792466,327.99466,100.0,48.0
DK1,2021-01-02,12,2,5,1,1,0,1.1520001,7.5685663,334.65387,100.0,84.0
DK1,2021-01-02,13,2,5,1,1,0,1.5020001,6.9153743,38.65983,93.0,102.0
DK1,2021-01-02,14,2,5,1,1,0,1.6520001,6.3690495,47.290634,77.0,86.0
DK1,2021-01-02,15,2,5,1,1,0,1.2520001,5.3517847,19.653913,78.0,52.0
DK1,2021-01-02,16,2,5,1,1,0,0.402,6.2145634,10.007925,46.0,14.0
DK1,2021-01-02,17,2,5,1,1,0,0.102,7.208994,2.8623457,90.0,0.0
DK1,2021-01-02,18,2,5,1,1,0,0.102,7.208994,357.13766,100.0,0.0
DK1,2021-01-02,19,2,5,1,1,0,0.052,7.342588,348.6901,98.0,0.0
DK1,2021-01-02,20,2,5,1,1,0,0.302,6.87779,353.9911,96.0,0.0
DK1,2021-01-02,21,2,5,1,1,0,0.552,6.8399997,360.0,74.0,0.0
DK1,2021-01-02,22,2,5,1,1,0,0.802,7.2805495,8.530692,75.0,0.0
DK1,2021-01-02,23,2,5,1,1,0,1.052,9.227524,20.556128,80.0,0.0
DK1,2021-01-03,0,3,6,1,1,0,1.102,10.086427,34.82457,78.0,0.0
DK1,2021-01-03,1,3,6,1,1,0,1.1520001,9.1641035,44.999897,55.0,0.0
DK1,2021-01-03,2,3,6,1,1,0,1.2520001,10.233123,50.710617,65.0,0.0
DK1,2021-01-03,3,3,6,1,1,0,1.352,10.464797,40.814987,79.0,0.0
DK1,2021-01-03,4,3,6,1,1,0,1.2520001,15.408671,37.405437,77.0,0.0
DK1,2021-01-03,5,3,6,1,1,0,1.4020001,15.856354,50.52757,91.0,0.0
DK1,2021-01-03,6,3,6,1,1,0,1.452,16.92383,51.911175,94.0,0.0
DK1,2021-01-03,7,3,6,1,1,0,1.602,16.992609,53.61555,92.0,0.0
DK1,2021-01-03,8,3,6,1,1,0,1.7520001,15.94601,61.69934,95.0,0.0
DK1,2021-01-03,9,3,6,1,1,0,1.7520001,17.906157,59.826572,100.0,0.0
DK1,2021-01-03,10,3,6,1,1,0,2.302,19.011953,71.22187,94.0,7.0
DK1,2021-01-03,11,3,6,1,1,0,2.552,19.255793,69.19314,92.0,27.0
DK1,2021-01-03,12,3,6,1,1,0,2.752,21.129885,66.929565,62.0,60.0
DK1,2021-01-03,13,3,6,1,1,0,2.402,24.20314,67.24899,67.0,92.0
DK1,2021-01-03,14,3,6,1,1,0,2.402,24.162947,65.344124,97.0,47.0
DK1,2021-01-03,15,3,6,1,1,0,2.2020001,22.366402,56.82148,68.0,34.0
DK1,2021-01-03,16,3,6,1,1,0,1.802,23.950148,47.43669,76.0,12.0
DK1,2021-01-03,17,3,6,1,1,0,1.852,23.1774,46.888172,79.0,0.0
DK1,2021-01-03,18,3,6,1,1,0,1.9020001,23.507751,49.969803,84.0,0.0
DK1,2021-01-03,19,3,6,1,1,0,1.9020001,23.113008,52.594578,78.0,0.0
DK1,2021-01-03,20,3,6,1,1,0,1.6520001,21.252197,51.18861,69.0,0.0
DK1,2021-01-03,21,3,6,1,1,0,0.95199996,19.881649,42.064255,20.0,0.0
DK1,2021-01-03,22,3,6,1,1,0,0.202,18.947083,38.829834,26.0,0.0
DK1,2021-01-03,23,3,6,1,1,0,-0.098000005,17.935081,38.480236,68.0,0.0
DK1,2021-01-04,0,4,0,1,0,0,0.15200001,19.174856,39.6678,76.0,0.0
DK1,2021-01-04,1,4,0,1,0,0,0.202,19.346441,44.999897,98.0,0.0
DK1,2021-01-04,2,4,0,1,0,0,0.202,19.61587,47.231197,98.0,0.0
DK1,2021-01-04,3,4,0,1,0,0,0.202,18.089775,47.419548,97.0,0.0
DK1,2021-01-04,4,4,0,1,0,0,0.202,19.134262,48.814175,98.0,0.0
DK1,2021-01-04,5,4,0,1,0,0,0.15200001,19.453327,51.009003,99.0,0.0
DK1,2021-01-04,6,4,0,1,0,0,0.252,19.373219,48.01287,96.0,0.0
DK1,2021-01-04,7,4,0,1,0,0,0.252,19.602652,45.74398,99.0,0.0
DK1,2021-01-04,8,4,0,1,0,0,0.45200002,18.626305,41.081665,98.0,0.0
DK1,2021-01-04,9,4,0,1,0,0,0.502,18.504139,37.092915,98.0,0.0
DK1,2021-01-04,10,4,0,1,0,0,0.652,20.633371,42.878906,100.0,7.0
DK1,2021-01-04,11,4,0,1,0,0,0.802,21.129883,45.690197,100.0,19.0
DK1,2021-01-04,12,4,0,1,0,0,1.1520001,20.111729,45.72514,95.0,38.0
DK1,2021-01-04,13,4,0,1,0,0,0.45200002,21.915691,42.336945,88.0,63.0
DK1,2021-01-04,14,4,0,1,0,0,0.602,20.364674,44.999897,93.0,41.0
DK1,2021-01-04,15,4,0,1,0,0,0.652,20.371038,43.567978,89.0,27.0
DK1,2021-01-04,16,4,0,1,0,0,0.752,21.142147,42.92997,100.0,6.0
DK1,2021-01-04,17,4,0,1,0,0,1.052,22.406927,46.301884,99.0,0.0
DK1,2021-01-04,18,4,0,1,0,0,1.302,22.159746,46.97493,88.0,0.0
DK1,2021-01-04,19,4,0,1,0,0,1.1520001,20.150354,48.621593,100.0,0.0
DK1,2021-01-04,20,4,0,1,0,0,1.6520001,20.746122,51.34017,96.0,0.0
DK1,2021-01-04,21,4,0,1,0,0,1.702,20.466246,50.710617,98.0,0.0
DK1,2021-01-04,22,4,0,1,0,0,1.802,20.421871,49.28924,94.0,0.0
DK1,2021-01-04,23,4,0,1,0,0,1.702,20.12461,47.174767,84.0,0.0
DK1,2021-01-05,0,5,1,1,0,0,1.552,19.346441,44.999897,84.0,0.0
DK1,2021-01-05,1,5,1,1,0,0,0.802,18.089775,47.419548,51.0,0.0
DK1,2021-01-05,2,5,1,1,0,0,1.052,18.289274,53.8067,86.0,0.0
DK1,2021-01-05,3,5,1,1,0,0,1.002,19.228851,51.842735,62.0,0.0
DK1,2021-01-05,4,5,1,1,0,0,0.95199996,21.028437,51.952908,90.0,0.0
DK1,2021-01-05,5,5,1,1,0,0,0.602,19.67195,55.43741,98.0,0.0
DK1,2021-01-05,6,5,1,1,0,0,1.002,19.881649,58.324585,68.0,0.0
DK1,2021-01-05,7,5,1,1,0,0,1.2520001,19.576189,57.77127,64.0,0.0
DK1,2021-01-05,8,5,1,1,0,0,1.1520001,19.164717,61.99092,59.0,0.0
DK1,2021-01-05,9,5,1,1,0,0,1.452,19.201874,59.589005,46.0,0.0
DK1,2021-01-05,10,5,1,1,0,0,1.602,18.723461,52.02834,46.0,23.0
DK1,2021-01-05,11,5,1,1,0,0,1.9020001,20.523157,52.124958,77.0,74.0
DK1,2021-01-05,12,5,1,1,0,0,2.102,18.844202,46.54811,50.0,94.0
DK1,2021-01-05,13,5,1,1,0,0,1.952,23.664352,56.793423,56.0,110.0
DK1,2021-01-05,14,5,1,1,0,0,1.802,21.566973,56.57517,83.0,69.0
DK1,2021-01-05,15,5,1,1,0,0,1.802,21.203358,49.820835,85.0,36.0
DK1,2021-01-05,16,5,1,1,0,0,1.602,20.883102,54.117775,88.0,9.0
DK1,2021-01-05,17,5,1,1,0,0,1.4020001,18.35647,48.179924,88.0,0.0
DK1,2021-01-05,18,5,1,1,0,0,1.552,19.35314,46.507374,94.0,0.0
DK1,2021-01-05,19,5,1,1,0,0,1.602,19.602652,45.74398,75.0,0.0
DK1,2021-01-05,20,5,1,1,0,0,1.452,19.35314,43.492626,77.0,0.0
DK1,2021-01-05,21,5,1,1,0,0,1.4020001,19.95972,39.143982,82.0,0.0
DK1,2021-01-05,22,5,1,1,0,0,1.302,18.947083,38.829834,85.0,0.0
DK1,2021-01-05,23,5,1,1,0,0,1.202,17.873556,34.33027,91.0,0.0
DK1,2021-01-06,0,6,2,1,0,0,1.352,19.376562,35.166515,100.0,0.0
DK1,2021-01-06,1,6,2,1,0,0,1.2520001,20.172853,34.82457,100.0,0.0
DK1,2021-01-06,2,6,2,1,0,0,1.452,24.162947,33.453342,100.0,0.0
DK1,2021-01-06,3,6,2,1,0,0,1.102,21.096123,36.674442,100.0,0.0
DK1,2021-01-06,4,6,2,1,0,0,1.302,22.17144,32.399826,100.0,0.0
DK1,2021-01-06,5,6,2,1,0,0,1.302,23.269482,34.919483,100.0,0.0
DK1,2021-01-06,6,6,2,1,0,0,1.2520001,24.192429,36.528946,100.0,0.0
DK1,2021-01-06,7,6,2,1,0,0,1.352,25.63847,38.157276,100.0,0.0
DK1,2021-01-06,8,6,2,1,0,0,1.102,26.064596,32.59257,100.0,0.0
DK1,2021-01-06,9,6,2,1,0,0,0.95199996,27.169865,32.005356,100.0,0.0
DK1,2021-01-06,10,6,2,1,0,0,0.752,26.795223,30.699654,100.0,6.0
DK1,2021-01-06,11,6,2,1,0,0,0.652,26.674032,31.75944,100.0,25.0
DK1,2021-01-06,12,6,2,1,0,0,0.602,26.121714,29.744795,100.0,28.0
DK1,2021-01-06,13,6,2,1,0,0,0.202,24.66197,33.6901,100.0,35.0
DK1,2021-01-06,14,6,2,1,0,0,0.202,24.079666,31.551338,100.0,32.0
DK1,2021-01-06,15,6,2,1,0,0,0.202,24.33664,29.219156,100.0,21.0
DK1,2021-01-06,16,6,2,1,0,0,0.402,24.079666,31.551338,100.0,6.0
DK1,2021-01-06,17,6,2,1,0,0,0.502,23.773632,32.005356,100.0,0.0
DK1,2021-01-06,18,6,2,1,0,0,0.602,23.4,30.510159,100.0,0.0
DK1,2021-01-06,19,6,2,1,0,0,0.752,23.090569,30.963696,100.0,0.0
DK1,2021-01-06,20,6,2,1,0,0,0.802,22.415602,29.858927,100.0,0.0
DK1,2021-01-06,21,6,2,1,0,0,0.902,22.288042,31.122416,100.0,0.0
DK1,2021-01-06,22,6,2,1,0,0,0.95199996,22.17144,32.399826,100.0,0.0
DK1,2021-01-06,23,6,2,1,0,0,1.052,21.385939,36.098385,100.0,0.0
DK1,2021-01-07,0,7,3,1,0,0,1.052,21.599998,36.86998,100.0,0.0
DK1,2021-01-07,1,7,3,1,0,0,1.002,19.681828,39.805527,100.0,0.0
DK1,2021-01-07,2,7,3,1,0,0,1.1520001,19.174856,39.6678,100.0,0.0
DK1,2021-01-07,3,7,3,1,0,0,1.052,18.723461,37.97166,100.0,0.0
DK1,2021-01-07,4,7,3,1,0,0,1.052,18.440998,38.65983,100.0,0.0
DK1,2021-01-07,5,7,3,1,0,0,1.002,17.84816,41.729427,100.0,0.0
DK1,2021-01-07,6,7,3,1,0,0,1.002,16.563911,42.357407,100.0,0.0
DK1,2021-01-07,7,7,3,1,0,0,1.052,16.870138,39.805527,100.0,0.0
DK1,2021-01-07,8,7,3,1,0,0,1.052,16.595179,40.601215,100.0,0.0
DK1,2021-01-07,9,7,3,1,0,0,1.1520001,16.135872,38.65983,100.0,0.0
DK1,2021-01-07,10,7,3,1,0,0,1.302,15.986593,35.837746,100.0,8.0
DK1,2021-01-07,11,7,3,1,0,0,1.452,16.418526,37.875053,100.0,24.0
DK1,2021-01-07,12,7,3,1,0,0,1.702,18.328207,44.999897,100.0,44.0
DK1,2021-01-07,13,7,3,1,0,0,1.102,18.11841,49.02836,100.0,38.0
DK1,2021-01-07,14,7,3,1,0,0,1.2520001,17.566378,45.83023,100.0,44.0
DK1,2021-01-07,15,7,3,1,0,0,1.102,15.124284,38.23387,100.0,31.0
DK1,2021-01-07,16,7,3,1,0,0,0.902,14.689588,36.027473,100.0,8.0
DK1,2021-01-07,17,7,3,1,0,0,0.902,13.891522,31.218353,100.0,0.0
DK1,2021-01-07,18,7,3,1,0,0,0.752,12.57426,23.629398,100.0,0.0
DK1,2021-01-07,19,7,3,1,0,0,0.802,11.503113,20.136398,100.0,0.0
DK1,2021-01-07,20,7,3,1,0,0,0.902,10.931203,17.241547,100.0,0.0
DK1,2021-01-07,21,7,3,1,0,0,0.852,12.0694,17.354122,100.0,0.0
DK1,2021-01-07,22,7,3,1,0,0,0.752,12.9249525,12.875007,100.0,0.0
DK1,2021-01-07,23,7,3,1,0,0,0.652,12.496719,11.633606,99.0,0.0
DK1,2021-01-08,0,8,4,1,1,0,0.652,11.928989,5.19435,97.0,0.0
DK1,2021-01-08,1,8,4,1,1,0,0.202,13.339445,356.906,90.0,0.0
DK1,2021-01-08,2,8,4,1,1,0,0.352,13.397612,353.82993,80.0,0.0
DK1,2021-01-08,3,8,4,1,1,0,0.252,14.205182,351.2539,92.0,0.0
DK1,2021-01-08,4,8,4,1,1,0,-0.148,14.799459,355.81516,91.0,0.0
DK1,2021-01-08,5,8,4,1,1,0,-0.198,16.039202,350.9606,98.0,0.0
DK1,2021-01-08,6,8,4,1,1,0,0.0020000003,16.595179,347.4712,98.0,0.0
DK1,2021-01-08,7,8,4,1,1,0,0.202,16.394829,351.15826,99.0,0.0
DK1,2021-01-08,8,8,4,1,1,0,0.352,14.471821,354.2895,99.0,0.0
DK1,2021-01-08,9,8,4,1,1,0,0.602,13.004921,355.23645,100.0,0.0
DK1,2021-01-08,10,8,4,1,1,0,0.852,13.004921,355.23645,94.0,16.0
DK1,2021-01-08,11,8,4,1,1,0,1.352,13.698934,3.0127327,89.0,56.0
DK1,2021-01-08,12,8,4,1,1,0,1.6520001,14.05845,13.324542,77.0,71.0
DK1,2021-01-08,13,8,4,1,1,0,1.552,16.595179,24.34109,75.0,75.0
DK1,2021-01-08,14,8,4,1,1,0,1.552,14.934577,15.376317,99.0,47.0
DK1,2021-01-08,15,8,4,1,1,0,1.1520001,13.75558,6.0089183,100.0,18.0
DK1,2021-01-08,16,8,4,1,1,0,0.95199996,13.698934,356.98727,100.0,7.0
DK1,2021-01-08,17,8,4,1,1,0,0.70199996,14.561099,351.4693,99.0,0.0
DK1,2021-01-08,18,8,4,1,1,0,0.70199996,14.764389,358.60284,99.0,0.0
DK1,2021-01-08,19,8,4,1,1,0,1.002,14.4,360.0,99.0,0.0
DK1,2021-01-08,20,8,4,1,1,0,1.302,13.684735,358.4926,89.0,0.0
DK1,2021-01-08,21,8,4,1,1,0,1.302,13.363711,355.36462,88.0,0.0
DK1,2021-01-08,22,8,4,1,1,0,1.4020001,12.245294,358.31534,100.0,0.0
DK1,2021-01-08,23,8,4,1,1,0,1.302,11.5199995,360.0,99.0,0.0
DK1,2021-01-09,0,9,5,1,1,0,1.552,11.252519,7.3522935,99.0,0.0
DK1,2021-01-09,1,9,5,1,1,0,1.302,9.826088,8.426887,97.0,0.0
DK1,2021-01-09,2,9,5,1,1,0,1.5020001,9.47012,8.746089,99.0,0.0
DK1,2021-01-09,3,9,5,1,1,0,1.452,9.826088,8.426887,98.0,0.0
DK1,2021-01-09,4,9,5,1,1,0,1.4020001,9.3876505,4.398633,98.0,0.0
DK1,2021-01-09,5,9,5,1,1,0,1.2520001,8.64,360.0,97.0,0.0
DK1,2021-01-09,6,9,5,1,1,0,1.2520001,7.928178,2.6025116,95.0,0.0
DK1,2021-01-09,7,9,5,1,1,0,1.102,6.924738,8.97255,61.0,0.0
DK1,2021-01-09,8,9,5,1,1,0,0.95199996,6.28713,13.240531,61.0,0.0
DK1,2021-01-09,9,9,5,1,1,0,0.502,5.0911684,8.130019,45.0,0.0
DK1,2021-01-09,10,9,5,1,1,0,0.902,5.4119864,3.8140097,45.0,21.0
DK1,2021-01-09,11,9,5,1,1,0,1.352,4.3349743,4.763556,50.0,59.0
DK1,2021-01-09,12,9,5,1,1,0,1.702,4.73506,8.746089,46.0,103.0
DK1,2021-01-09,13,9,5,1,1,0,1.352,7.6367526,351.87,54.0,123.0
DK1,2021-01-09,14,9,5,1,1,0,1.352,6.519877,353.6599,100.0,92.0
DK1,2021-01-09,15,9,5,1,1,0,1.1520001,4.1046314,344.7448,89.0,47.0
DK1,2021-01-09,16,9,5,1,1,0,1.102,2.5455842,315.0001,72.0,17.0
DK1,2021-01-09,17,9,5,1,1,0,-0.148,2.7416782,293.1986,62.0,0.0
DK1,2021-01-09,18,9,5,1,1,0,-1.148,4.3498964,294.44394,59.0,0.0
DK1,2021-01-09,19,9,5,1,1,0,-1.648,4.6938252,274.39862,24.0,0.0
DK1,2021-01-09,20,9,5,1,1,0,-1.898,4.5536795,198.43504,42.0,0.0
DK1,2021-01-09,21,9,5,1,1,0,-1.048,8.39657,210.96368,51.0,0.0
DK1,2021-01-09,22,9,5,1,1,0,-1.048,10.691453,224.9999,58.0,0.0
DK1,2021-01-09,23,9,5,1,1,0,-0.848,12.88981,215.90982,96.0,0.0
DK1,2021-01-10,0,10,6,1,1,0,-0.848,14.20062,210.46547,98.0,0.0
DK1,2021-01-10,1,10,6,1,1,0,-0.048,15.077082,213.31064,97.0,0.0
DK1,2021-01-10,2,10,6,1,1,0,0.0020000003,16.78156,215.39488,100.0,0.0
DK1,2021-01-10,3,10,6,1,1,0,0.202,19.201874,210.411,36.0,0.0
DK1,2021-01-10,4,10,6,1,1,0,-0.24800001,21.120682,209.62366,65.0,0.0
DK1,2021-01-10,5,10,6,1,1,0,0.252,22.66857,212.68054,89.0,0.0
DK1,2021-01-10,6,10,6,1,1,0,0.902,23.664352,213.20659,86.0,0.0
DK1,2021-01-10,7,10,6,1,1,0,1.552,23.979893,215.83774,100.0,0.0
DK1,2021-01-10,8,10,6,1,1,0,1.802,24.192429,216.52895,100.0,0.0
DK1,2021-01-10,9,10,6,1,1,0,1.802,21.650938,222.97864,100.0,0.0
DK1,2021-01-10,10,10,6,1,1,0,2.102,20.696087,229.93927,100.0,6.0
DK1,2021-01-10,11,10,6,1,1,0,2.7020001,18.089775,238.84076,100.0,10.0
DK1,2021-01-10,12,10,6,1,1,0,3.402,13.849477,242.10283,98.0,29.0
DK1,2021-01-10,13,10,6,1,1,0,2.352,14.77755,235.92276,96.0,77.0
DK1,2021-01-10,14,10,6,1,1,0,2.102,13.281023,237.17146,100.0,43.0
DK1,2021-01-10,15,10,6,1,1,0,1.9020001,12.7279215,241.2603,99.0,19.0
DK1,2021-01-10,16,10,6,1,1,0,1.702,11.726277,252.1212,94.0,5.0
DK1,2021-01-10,17,10,6,1,1,0,1.302,11.620809,253.81071,84.0,0.0
DK1,2021-01-10,18,10,6,1,1,0,0.502,10.853866,264.2895,78.0,0.0
DK1,2021-01-10,19,10,6,1,1,0,0.102,11.013882,258.6901,88.0,0.0
DK1,2021-01-10,20,10,6,1,1,0,0.052,11.503113,249.86362,13.0,0.0
DK1,2021-01-10,21,10,6,1,1,0,-0.398,11.298495,239.34941,11.0,0.0
DK1,2021-01-10,22,10,6,1,1,0,-0.49800003,13.18308,235.0079,24.0,0.0
DK1,2021-01-10,23,10,6,1,1,0,-0.048,15.077082,236.68936,26.0,0.0
DK1,2021-01-11,0,11,0,1,0,0,0.102,14.618837,232.0012,20.0,0.0
DK1,2021-01-11,1,11,0,1,0,0,-0.148,14.291592,229.08571,95.0,0.0
DK1,2021-01-11,2,11,0,1,0,0,0.302,15.986593,215.83774,100.0,0.0
DK1,2021-01-11,3,11,0,1,0,0,0.902,17.414474,209.7448,100.0,0.0
DK1,2021-01-11,4,11,0,1,0,0,1.6520001,19.813087,204.70241,100.0,0.0
DK1,2021-01-11,5,11,0,1,0,0,2.152,25.600533,205.84433,100.0,0.0
DK1,2021-01-11,6,11,0,1,0,0,2.352,26.486313,211.09724,100.0,0.0
DK1,2021-01-11,7,11,0,1,0,0,3.152,23.773632,212.00534,100.0,0.0
DK1,2021-01-11,8,11,0,1,0,0,3.802,23.000591,219.92033,100.0,0.0
DK1,2021-01-11,9,11,0,1,0,0,4.252,23.000591,219.92033,100.0,0.0
DK1,2021-01-11,10,11,0,1,0,0,4.752,23.78453,219.47243,100.0,12.0
DK1,2021-01-11,11,11,0,1,0,0,5.252,24.195107,223.19128,100.0,32.0
DK1,2021-01-11,12,11,0,1,0,0,5.702,25.264202,229.04459,100.0,25.0
DK1,2021-01-11,13,11,0,1,0,0,5.852,27.0024,227.16109,100.0,76.0
DK1,2021-01-11,14,11,0,1,0,0,5.802,27.757376,223.4235,100.0,37.0
DK1,2021-01-11,15,11,0,1,0,0,5.502,28.1169,219.80553,100.0,9.0
DK1,2021-01-11,16,11,0,1,0,0,5.452,27.534704,221.82008,100.0,5.0
DK1,2021-01-11,17,11,0,1,0,0,5.452,29.533169,225.98767,100.0,0.0
DK1,2021-01-11,18,11,0,1,0,0,5.702,30.344818,221.63344,100.0,0.0
DK1,2021-01-11,19,11,0,1,0,0,6.002,30.0767,227.9109,100.0,0.0
DK1,2021-01-11,20,11,0,1,0,0,6.252,29.882166,233.82028,100.0,0.0
DK1,2021-01-11,21,11,0,1,0,0,6.352,29.96662,231.34018,100.0,0.0
DK1,2021-01-11,22,11,0,1,0,0,6.252,27.155552,231.45879,100.0,0.0
DK1,2021-01-11,23,11,0,1,0,0,6.402,25.140787,240.8658,100.0,0.0
DK1,2021-01-12,0,12,1,1,0,0,2.652,20.746122,321.34018,100.0,0.0
DK1,2021-01-12,1,12,1,1,0,0,2.002,16.375053,303.34073,99.0,0.0
DK1,2021-01-12,2,12,1,1,0,0,2.2020001,20.26899,303.40784,98.0,0.0
DK1,2021-01-12,3,12,1,1,0,0,1.702,18.847641,298.523,9.0,0.0
DK1,2021-01-12,4,12,1,1,0,0,0.802,18.057508,293.49857,1.0,0.0
DK1,2021-01-12,5,12,1,1,0,0,0.102,18.532133,294.0755,0.0,0.0
DK1,2021-01-12,6,12,1,1,0,0,-0.398,16.516901,286.46008,1.0,0.0
DK1,2021-01-12,7,12,1,1,0,0,-0.79800004,14.764389,271.39716,0.0,0.0
DK1,2021-01-12,8,12,1,1,0,0,-0.748,15.5843,263.36758,3.0,0.0
DK1,2021-01-12,9,12,1,1,0,0,-0.598,16.595179,257.4712,13.0,0.0
DK1,2021-01-12,10,12,1,1,0,0,0.302,17.447933,248.19853,39.0,39.0
DK1,2021-01-12,11,12,1,1,0,0,1.552,18.998316,242.94948,97.0,97.0
DK1,2021-01-12,12,12,1,1,0,0,1.9020001,19.469975,250.55988,100.0,78.0
DK1,2021-01-12,13,12,1,1,0,0,1.1520001,17.462784,278.29706,100.0,52.0
DK1,2021-01-12,14,12,1,1,0,0,1.5020001,22.545315,289.59238,3.0,136.0
DK1,2021-01-12,15,12,1,1,0,0,1.2520001,20.870687,284.99512,56.0,107.0
DK1,2021-01-12,16,12,1,1,0,0,0.802,22.7057,272.72626,20.0,29.0
DK1,2021-01-12,17,12,1,1,0,0,0.352,24.251284,275.9644,24.0,0.0
DK1,2021-01-12,18,12,1,1,0,0,0.70199996,25.364037,276.5197,13.0,0.0
DK1,2021-01-12,19,12,1,1,0,0,1.1520001,27.504095,284.40005,7.0,0.0
DK1,2021-01-12,20,12,1,1,0,0,1.452,28.576382,289.1198,5.0,0.0
DK1,2021-01-12,21,12,1,1,0,0,1.4020001,26.368616,284.22598,0.0,0.0
DK1,2021-01-12,22,12,1,1,0,0,1.552,25.849905,282.875,10.0,0.0
DK1,2021-01-12,23,12,1,1,0,0,2.152,26.654589,286.47696,15.0,0.0
DK1,2021-01-13,0,13,2,1,0,0,2.402,27.691935,285.84314,12.0,0.0
DK1,2021-01-13,1,13,2,1,0,0,2.2020001,30.472675,284.36462,11.0,0.0
DK1,2021-01-13,2,13,2,1,0,0,1.952,26.758923,280.85635,3.0,0.0
DK1,2021-01-13,3,13,2,1,0,0,1.7520001,25.153671,279.0578,5.0,0.0
DK1,2021-01-13,4,13,2,1,0,0,1.602,26.437336,276.25394,96.0,0.0
DK1,2021-01-13,5,13,2,1,0,0,1.852,26.661882,272.32147,100.0,0.0
DK1,2021-01-13,6,13,2,1,0,0,1.7520001,28.001427,261.87,96.0,0.0
