zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
CH,2020-10-28,6,28,2,10,0,3,8.378334,5.8442206,163.07442,91.666664,0.0
CH,2020-10-28,7,28,2,10,0,3,8.711667,4.77677,164.61433,90.0,0.0
CH,2020-10-28,8,28,2,10,0,3,9.511666,4.4352055,164.0313,89.666664,10.666667
CH,2020-10-28,9,28,2,10,0,3,10.445001,3.7442539,194.40334,58.666668,51.333332
CH,2020-10-28,10,28,2,10,0,3,11.711667,6.334457,267.80005,44.0,162.0
CH,2020-10-28,11,28,2,10,0,3,12.428333,8.117429,243.58752,58.0,226.66667
CH,2020-10-28,12,28,2,10,0,3,13.078334,8.188758,217.10347,54.333332,271.66666
CH,2020-10-28,13,28,2,10,0,3,13.178333,8.482466,237.99342,58.0,270.33334
CH,2020-10-28,14,28,2,10,0,3,14.045001,9.373201,215.21759,72.0,289.33334
CH,2020-10-28,15,28,2,10,0,3,13.861667,9.245072,212.5223,91.666664,179.66667
CH,2020-10-28,16,28,2,10,0,3,13.511666,7.4466004,224.23535,61.333332,141.33333
CH,2020-10-28,17,28,2,10,0,3,11.878334,6.572941,225.89207,61.333332,56.0
CH,2020-10-28,18,28,2,10,0,3,11.595001,5.0646605,190.60913,56.333332,1.3333334
CH,2020-10-28,19,28,2,10,0,3,11.261666,4.7299786,168.49713,99.666664,0.0
CH,2020-10-28,20,28,2,10,0,3,11.428334,5.4432454,165.67876,89.333336,0.0
CH,2020-10-28,21,28,2,10,0,3,11.361667,6.505138,163.63063,98.666664,0.0
CH,2020-10-28,22,28,2,10,0,3,11.045001,6.1494656,168.86533,99.0,0.0
CH,2020-10-28,23,28,2,10,0,3,11.061667,6.482189,172.94226,99.333336,0.0
CH,2020-10-29,0,29,3,10,0,3,11.311667,7.998427,171.14497,99.0,0.0
CH,2020-10-29,1,29,3,10,0,3,11.061667,6.7556605,168.5013,99.666664,0.0
CH,2020-10-29,2,29,3,10,0,3,11.295001,7.4201984,146.65163,99.0,0.0
CH,2020-10-29,3,29,3,10,0,3,11.378334,10.004422,163.33363,100.0,0.0
CH,2020-10-29,4,29,3,10,0,3,11.378334,11.152808,175.12004,100.0,0.0
CH,2020-10-29,5,29,3,10,0,3,11.345,10.667253,178.97229,99.333336,0.0
CH,2020-10-29,6,29,3,10,0,3,11.161667,11.871144,160.41447,99.666664,0.0
CH,2020-10-29,7,29,3,10,0,3,10.278334,11.307896,162.20253,99.0,0.0
CH,2020-10-29,8,29,3,10,0,3,10.395,9.911374,155.59267,99.0,13.0
CH,2020-10-29,9,29,3,10,0,3,11.195,8.559968,168.49164,99.666664,53.666668
CH,2020-10-29,10,29,3,10,0,3,11.728333,8.352054,159.34932,99.333336,92.0
CH,2020-10-29,11,29,3,10,0,3,12.411667,8.198217,254.92702,94.666664,163.33333
CH,2020-10-29,12,29,3,10,0,3,13.128334,7.9062247,248.80786,93.333336,196.0
CH,2020-10-29,13,29,3,10,0,3,13.445001,8.974525,224.1325,83.666664,197.66667
CH,2020-10-29,14,29,3,10,0,3,14.211667,9.527221,226.87854,87.0,226.66667
CH,2020-10-29,15,29,3,10,0,3,13.961667,8.794859,235.71338,98.333336,150.33333
CH,2020-10-29,16,29,3,10,0,3,13.678333,6.6497836,248.37476,93.333336,103.666664
CH,2020-10-29,17,29,3,10,0,3,12.295001,5.725184,279.1102,91.0,35.333332
CH,2020-10-29,18,29,3,10,0,3,12.161667,6.927339,171.60017,96.0,1.6666666
CH,2020-10-29,19,29,3,10,0,3,11.711667,6.961944,152.05333,90.0,0.0
CH,2020-10-29,20,29,3,10,0,3,11.528333,7.078413,157.15428,80.666664,0.0
CH,2020-10-29,21,29,3,10,0,3,11.278333,7.4102254,162.35216,84.0,0.0
CH,2020-10-29,22,29,3,10,0,3,10.878334,7.3384366,154.88957,77.333336,0.0
CH,2020-10-29,23,29,3,10,0,3,10.028334,7.715772,155.81554,83.666664,0.0
CH,2020-10-30,0,30,4,10,1,3,10.295,6.315866,159.24771,80.666664,0.0
CH,2020-10-30,1,30,4,10,1,3,10.128333,8.781839,156.77794,69.333336,0.0
CH,2020-10-30,2,30,4,10,1,3,9.711667,7.672196,154.94672,85.333336,0.0
CH,2020-10-30,3,30,4,10,1,3,9.661667,7.611506,145.5926,85.666664,0.0
CH,2020-10-30,4,30,4,10,1,3,9.961667,7.045626,150.10094,89.333336,0.0
CH,2020-10-30,5,30,4,10,1,3,9.911667,6.3173394,156.43785,81.0,0.0
CH,2020-10-30,6,30,4,10,1,3,9.678333,6.2530227,158.73338,62.0,0.0
CH,2020-10-30,7,30,4,10,1,3,9.428333,7.055982,157.99011,45.0,0.0
CH,2020-10-30,8,30,4,10,1,3,10.311667,5.630544,167.92967,41.333332,28.666666
CH,2020-10-30,9,30,4,10,1,3,11.978333,5.562407,170.10036,39.666668,148.66667
CH,2020-10-30,10,30,4,10,1,3,13.528333,4.772346,312.28995,44.666668,275.66666
CH,2020-10-30,11,30,4,10,1,3,14.811667,5.311053,177.89534,48.0,375.33334
CH,2020-10-30,12,30,4,10,1,3,15.795001,5.940141,177.38531,46.0,452.66666
CH,2020-10-30,13,30,4,10,1,3,16.128334,4.672892,212.19392,54.0,467.66666
CH,2020-10-30,14,30,4,10,1,3,16.578333,6.371849,211.97937,61.666668,393.0
CH,2020-10-30,15,30,4,10,1,3,16.445,5.4042015,205.71838,49.666668,296.0
CH,2020-10-30,16,30,4,10,1,3,15.745,3.9800854,200.51466,48.0,196.0
CH,2020-10-30,17,30,4,10,1,3,13.678333,5.2178493,210.12903,21.666666,71.666664
CH,2020-10-30,18,30,4,10,1,3,13.695,3.6052349,135.06523,0.6666667,1.6666666
CH,2020-10-30,19,30,4,10,1,3,12.595,3.1790905,222.28998,0.0,0.0
CH,2020-10-30,20,30,4,10,1,3,11.761666,2.5827682,128.72052,0.0,0.0
CH,2020-10-30,21,30,4,10,1,3,11.178333,2.4989016,115.82379,0.0,0.0
CH,2020-10-30,22,30,4,10,1,3,10.861667,3.14035,100.05963,0.0,0.0
CH,2020-10-30,23,30,4,10,1,3,10.778333,3.3928883,99.54296,33.333332,0.0
CH,2020-10-31,0,31,5,10,1,3,10.395,3.84,95.42001,30.0,0.0
CH,2020-10-31,1,31,5,10,1,3,10.278334,4.6767306,96.14496,33.333332,0.0
CH,2020-10-31,2,31,5,10,1,3,10.028333,3.5826454,103.6607,66.666664,0.0
CH,2020-10-31,3,31,5,10,1,3,9.828334,2.125775,90.78716,66.666664,0.0
CH,2020-10-31,4,31,5,10,1,3,9.278333,2.1649914,133.87782,66.666664,0.0
CH,2020-10-31,5,31,5,10,1,3,9.161667,2.6524622,131.50285,72.333336,0.0
CH,2020-10-31,6,31,5,10,1,3,8.995,3.5466423,88.940025,73.0,0.0
CH,2020-10-31,7,31,5,10,1,3,8.661667,3.3278246,207.00908,74.333336,0.0
CH,2020-10-31,8,31,5,10,1,3,7.978333,4.0747886,196.85437,67.666664,25.333334
CH,2020-10-31,9,31,5,10,1,3,10.145,2.800274,181.05989,65.0,138.0
CH,2020-10-31,10,31,5,10,1,3,11.611667,1.8294048,290.7009,79.666664,258.66666
CH,2020-10-31,11,31,5,10,1,3,13.261666,1.794068,195.99126,73.333336,355.33334
CH,2020-10-31,12,31,5,10,1,3,14.811667,2.385164,277.87137,77.666664,421.0
CH,2020-10-31,13,31,5,10,1,3,15.378334,2.3164134,316.46625,59.333332,450.66666
CH,2020-10-31,14,31,5,10,1,3,16.078333,3.4260929,215.55919,54.333332,420.0
CH,2020-10-31,15,31,5,10,1,3,16.144999,3.2313118,264.89212,49.666668,333.33334
CH,2020-10-31,16,31,5,10,1,3,15.361667,2.7443619,231.48805,42.0,207.0
CH,2020-10-31,17,31,5,10,1,3,14.045001,3.7460692,152.03203,35.333332,69.666664
CH,2020-10-31,18,31,5,10,1,3,12.261666,3.8449955,192.06746,20.666666,1.0
CH,2020-10-31,19,31,5,10,1,3,11.411667,4.215393,165.82985,13.333333,0.0
CH,2020-10-31,20,31,5,10,1,3,10.928333,4.415008,167.99081,9.666667,0.0
CH,2020-10-31,21,31,5,10,1,3,11.111667,5.0486856,176.44812,1.0,0.0
CH,2020-10-31,22,31,5,10,1,3,10.461667,5.143331,160.96541,22.333334,0.0
CH,2020-10-31,23,31,5,10,1,3,10.428333,4.154396,187.24232,28.0,0.0
CH,2020-11-01,0,1,6,11,1,3,9.395,4.2353625,182.80896,68.666664,0.0
CH,2020-11-01,1,1,6,11,1,3,9.211666,5.7238674,155.77715,91.0,0.0
CH,2020-11-01,2,1,6,11,1,3,8.628333,5.4037704,165.42351,74.333336,0.0
CH,2020-11-01,3,1,6,11,1,3,7.261667,5.979729,148.4129,69.0,0.0
CH,2020-11-01,4,1,6,11,1,3,8.845,5.1788735,149.43845,96.333336,0.0
CH,2020-11-01,5,1,6,11,1,3,8.911667,4.752023,154.41351,89.0,0.0
CH,2020-11-01,6,1,6,11,1,3,9.811667,4.114577,189.68481,94.0,0.0
CH,2020-11-01,7,1,6,11,1,3,9.611667,2.9221065,167.74777,93.333336,0.0
CH,2020-11-01,8,1,6,11,1,3,9.195001,3.2685452,167.67581,73.666664,19.666666
CH,2020-11-01,9,1,6,11,1,3,10.795001,2.5039945,218.9594,98.666664,91.666664
CH,2020-11-01,10,1,6,11,1,3,12.395,3.4053488,241.68782,92.666664,147.66667
CH,2020-11-01,11,1,6,11,1,3,13.528333,3.74833,229.72408,98.666664,199.66667
CH,2020-11-01,12,1,6,11,1,3,13.928333,5.539822,233.44867,99.333336,171.66667
CH,2020-11-01,13,1,6,11,1,3,14.461667,5.171657,235.16658,99.0,161.33333
CH,2020-11-01,14,1,6,11,1,3,15.278333,2.9474294,211.69635,66.333336,289.66666
CH,2020-11-01,15,1,6,11,1,3,15.478333,5.0375705,195.44011,80.0,222.66667
CH,2020-11-01,16,1,6,11,1,3,14.945,4.755839,196.36723,89.333336,131.0
CH,2020-11-01,17,1,6,11,1,3,13.145,6.5395474,208.62617,74.333336,33.333332
CH,2020-11-01,18,1,6,11,1,3,13.761666,5.128274,197.97173,96.0,0.33333334
CH,2020-11-01,19,1,6,11,1,3,13.495,3.566748,186.41919,84.333336,0.0
CH,2020-11-01,20,1,6,11,1,3,11.428333,4.4034724,165.22557,94.666664,0.0
CH,2020-11-01,21,1,6,11,1,3,11.228333,4.95523,162.45728,97.666664,0.0
CH,2020-11-01,22,1,6,11,1,3,10.845,4.6043954,159.86497,88.666664,0.0
CH,2020-11-01,23,1,6,11,1,3,10.778333,5.0563054,152.85919,97.0,0.0
DE_LU,2020-10-01,1,1,3,10,0,3,9.856999,7.9468484,96.87366,30.666666,0.0
DE_LU,2020-10-01,2,1,3,10,0,3,9.423667,7.187672,90.26525,6.3333335,0.0
DE_LU,2020-10-01,3,1,3,10,0,3,9.090333,6.6601467,196.92744,9.666667,0.0
DE_LU,2020-10-01,4,1,3,10,0,3,8.790333,5.7169914,205.9684,51.666668,0.0
DE_LU,2020-10-01,5,1,3,10,0,3,8.807,5.3407707,102.974396,69.0,0.0
DE_LU,2020-10-01,6,1,3,10,0,3,9.323667,6.865228,118.898705,83.666664,0.0
DE_LU,2020-10-01,7,1,3,10,0,3,9.190333,6.228632,118.233826,99.333336,0.0
DE_LU,2020-10-01,8,1,3,10,0,3,9.440333,6.758507,125.21183,99.666664,11.333333
DE_LU,2020-10-01,9,1,3,10,0,3,10.573667,6.010385,131.6536,99.666664,64.333336
DE_LU,2020-10-01,10,1,3,10,0,3,11.790333,5.1196847,146.23003,99.333336,132.0
DE_LU,2020-10-01,11,1,3,10,0,3,13.540333,6.395963,177.72949,98.666664,238.0
DE_LU,2020-10-01,12,1,3,10,0,3,15.257,7.056624,187.76709,98.333336,335.33334
DE_LU,2020-10-01,13,1,3,10,0,3,16.323668,6.3859353,212.90448,96.0,356.66666
DE_LU,2020-10-01,14,1,3,10,0,3,16.923666,9.01076,207.81856,76.333336,369.33334
DE_LU,2020-10-01,15,1,3,10,0,3,17.723667,10.253066,206.59895,93.666664,350.0
DE_LU,2020-10-01,16,1,3,10,0,3,17.757002,10.731118,215.47675,88.333336,284.0
DE_LU,2020-10-01,17,1,3,10,0,3,17.173666,8.862067,202.33807,81.0,157.66667
DE_LU,2020-10-01,18,1,3,10,0,3,15.723666,9.155042,211.93091,96.666664,77.0
DE_LU,2020-10-01,19,1,3,10,0,3,14.890332,8.894237,95.94595,97.333336,15.666667
DE_LU,2020-10-01,20,1,3,10,0,3,14.806999,7.5349865,162.17311,69.333336,0.0
DE_LU,2020-10-01,21,1,3,10,0,3,13.623666,8.2197695,175.30064,78.0,0.0
DE_LU,2020-10-01,22,1,3,10,0,3,13.173667,9.148047,185.65877,93.666664,0.0
DE_LU,2020-10-01,23,1,3,10,0,3,12.723666,8.798496,194.96558,87.0,0.0
DE_LU,2020-10-02,0,2,4,10,1,3,12.390332,7.1319833,182.81978,96.0,0.0
DE_LU,2020-10-02,1,2,4,10,1,3,11.957,6.9562345,174.70848,91.0,0.0
DE_LU,2020-10-02,2,2,4,10,1,3,11.890332,6.2076836,114.521645,94.333336,0.0
DE_LU,2020-10-02,3,2,4,10,1,3,10.757,7.8075066,132.21222,96.0,0.0
DE_LU,2020-10-02,4,2,4,10,1,3,11.056999,8.341283,112.97793,81.666664,0.0
DE_LU,2020-10-02,5,2,4,10,1,3,10.856999,8.319161,90.82899,90.666664,0.0
DE_LU,2020-10-02,6,2,4,10,1,3,10.856999,9.037988,84.60479,89.0,0.0
DE_LU,2020-10-02,7,2,4,10,1,3,11.007,10.582699,94.17237,89.0,0.0
DE_LU,2020-10-02,8,2,4,10,1,3,11.440333,12.509571,93.75595,91.666664,12.333333
DE_LU,2020-10-02,9,2,4,10,1,3,12.756999,15.004434,87.678345,81.333336,88.0
DE_LU,2020-10-02,10,2,4,10,1,3,14.157001,15.8002,90.91705,93.666664,166.0
DE_LU,2020-10-02,11,2,4,10,1,3,15.740333,17.842243,102.5322,98.333336,286.0
DE_LU,2020-10-02,12,2,4,10,1,3,16.573668,18.161285,102.144264,93.333336,291.66666
DE_LU,2020-10-02,13,2,4,10,1,3,17.857,18.336113,103.4988,93.666664,351.0
DE_LU,2020-10-02,14,2,4,10,1,3,17.973665,18.61561,101.26105,96.666664,403.0
DE_LU,2020-10-02,15,2,4,10,1,3,18.190332,19.9504,97.67205,100.0,253.33333
DE_LU,2020-10-02,16,2,4,10,1,3,18.507,20.813734,102.39669,100.0,197.66667
DE_LU,2020-10-02,17,2,4,10,1,3,18.423666,20.35005,95.434875,100.0,131.0
DE_LU,2020-10-02,18,2,4,10,1,3,17.956999,19.922148,97.22613,73.333336,95.0
DE_LU,2020-10-02,19,2,4,10,1,3,17.123667,19.130865,98.57516,87.666664,18.0
DE_LU,2020-10-02,20,2,4,10,1,3,16.690332,18.445618,99.01056,86.333336,0.0
DE_LU,2020-10-02,21,2,4,10,1,3,16.206999,18.14238,89.58489,77.666664,0.0
DE_LU,2020-10-02,22,2,4,10,1,3,15.690333,17.761164,80.990204,91.333336,0.0
DE_LU,2020-10-02,23,2,4,10,1,3,15.190333,18.222246,82.62655,66.0,0.0
DE_LU,2020-10-03,0,3,5,10,1,3,14.890332,17.852,81.39492,66.0,0.0
DE_LU,2020-10-03,1,3,5,10,1,3,14.606999,16.427496,77.18103,78.0,0.0
DE_LU,2020-10-03,2,3,5,10,1,3,14.640332,15.837451,73.37131,93.666664,0.0
DE_LU,2020-10-03,3,3,5,10,1,3,14.907001,17.904573,84.25706,96.333336,0.0
DE_LU,2020-10-03,4,3,5,10,1,3,15.640332,18.709486,92.34485,82.0,0.0
DE_LU,2020-10-03,5,3,5,10,1,3,15.507,17.044683,89.806946,67.333336,0.0
DE_LU,2020-10-03,6,3,5,10,1,3,14.590333,15.09633,195.48094,95.666664,0.0
DE_LU,2020-10-03,7,3,5,10,1,3,14.740334,15.818512,121.686035,100.0,0.0
DE_LU,2020-10-03,8,3,5,10,1,3,14.773666,19.074703,140.50055,84.666664,10.666667
DE_LU,2020-10-03,9,3,5,10,1,3,15.523666,19.157835,150.77608,77.333336,91.0
DE_LU,2020-10-03,10,3,5,10,1,3,16.673666,17.950377,145.114,91.666664,215.66667
DE_LU,2020-10-03,11,3,5,10,1,3,17.840334,20.212122,149.08737,64.333336,318.0
DE_LU,2020-10-03,12,3,5,10,1,3,18.157,18.48671,197.34108,64.333336,369.33334
DE_LU,2020-10-03,13,3,5,10,1,3,16.673666,23.5162,192.41536,66.333336,390.0
DE_LU,2020-10-03,14,3,5,10,1,3,15.007,23.891916,197.07552,80.0,342.33334
DE_LU,2020-10-03,15,3,5,10,1,3,14.590333,19.604628,193.30214,79.0,258.33334
DE_LU,2020-10-03,16,3,5,10,1,3,14.290333,17.190813,186.98323,43.333332,219.0
DE_LU,2020-10-03,17,3,5,10,1,3,14.507,12.837231,176.38509,50.666668,193.66667
DE_LU,2020-10-03,18,3,5,10,1,3,14.123666,10.4704895,155.44005,40.666668,108.333336
DE_LU,2020-10-03,19,3,5,10,1,3,12.673667,9.371488,131.59912,13.0,21.333334
DE_LU,2020-10-03,20,3,5,10,1,3,11.540334,8.835845,129.57518,58.333332,0.0
DE_LU,2020-10-03,21,3,5,10,1,3,11.457,9.996824,125.45657,33.666668,0.0
DE_LU,2020-10-03,22,3,5,10,1,3,11.040334,9.756458,130.99901,28.0,0.0
DE_LU,2020-10-03,23,3,5,10,1,3,10.990334,12.935734,162.70692,37.0,0.0
DE_LU,2020-10-04,0,4,6,10,1,3,10.423667,13.555543,167.7685,39.333332,0.0
DE_LU,2020-10-04,1,4,6,10,1,3,10.106999,11.641961,177.91217,42.666668,0.0
DE_LU,2020-10-04,2,4,6,10,1,3,10.873666,10.949548,198.23546,54.666668,0.0
DE_LU,2020-10-04,3,4,6,10,1,3,10.207,9.545788,191.9637,75.0,0.0
DE_LU,2020-10-04,4,4,6,10,1,3,10.657,13.2519045,201.75682,66.666664,0.0
DE_LU,2020-10-04,5,4,6,10,1,3,10.623666,18.106289,218.7116,67.666664,0.0
DE_LU,2020-10-04,6,4,6,10,1,3,9.890332,16.363073,214.7854,92.666664,0.0
DE_LU,2020-10-04,7,4,6,10,1,3,9.490334,13.463603,182.71007,63.0,0.0
DE_LU,2020-10-04,8,4,6,10,1,3,9.907,12.87849,207.43457,92.666664,10.666667
DE_LU,2020-10-04,9,4,6,10,1,3,10.990334,13.139167,199.42488,77.0,83.333336
DE_LU,2020-10-04,10,4,6,10,1,3,12.106999,13.849456,224.60004,79.333336,189.66667
DE_LU,2020-10-04,11,4,6,10,1,3,12.856999,16.050901,222.87585,65.333336,250.33333
DE_LU,2020-10-04,12,4,6,10,1,3,13.823667,15.281803,228.8263,41.0,310.0
DE_LU,2020-10-04,13,4,6,10,1,3,15.306999,18.0432,230.46588,33.0,429.0
DE_LU,2020-10-04,14,4,6,10,1,3,15.757,14.91317,238.09822,22.0,464.33334
DE_LU,2020-10-04,15,4,6,10,1,3,16.390333,17.230137,175.1527,71.333336,447.66666
DE_LU,2020-10-04,16,4,6,10,1,3,16.523666,18.299387,176.53606,70.333336,292.66666
DE_LU,2020-10-04,17,4,6,10,1,3,15.740334,15.806526,164.55162,60.333332,179.0
DE_LU,2020-10-04,18,4,6,10,1,3,14.707,12.133428,151.8946,36.333332,96.666664
DE_LU,2020-10-04,19,4,6,10,1,3,13.090333,11.061093,149.98145,23.666666,17.333334
DE_LU,2020-10-04,20,4,6,10,1,3,11.907001,10.709782,163.82066,33.333332,0.0
DE_LU,2020-10-04,21,4,6,10,1,3,11.157001,11.309033,163.05748,64.333336,0.0
DE_LU,2020-10-04,22,4,6,10,1,3,10.806999,8.616538,147.3783,61.333332,0.0
DE_LU,2020-10-04,23,4,6,10,1,3,10.756999,9.0632925,146.98099,61.0,0.0
DE_LU,2020-10-05,0,5,0,10,0,3,9.890332,9.861325,160.33603,64.666664,0.0
DE_LU,2020-10-05,1,5,0,10,0,3,9.823667,9.608581,178.7035,63.333332,0.0
DE_LU,2020-10-05,2,5,0,10,0,3,9.790333,10.226746,180.0102,61.333332,0.0
DE_LU,2020-10-05,3,5,0,10,0,3,9.573667,10.260135,197.87683,75.0,0.0
DE_LU,2020-10-05,4,5,0,10,0,3,9.907001,12.156436,193.25499,87.666664,0.0
DE_LU,2020-10-05,5,5,0,10,0,3,9.856999,11.079799,178.14821,82.0,0.0
DE_LU,2020-10-05,6,5,0,10,0,3,9.257,9.885386,182.4976,96.0,0.0
DE_LU,2020-10-05,7,5,0,10,0,3,9.407,11.220853,163.14561,99.666664,0.0
DE_LU,2020-10-05,8,5,0,10,0,3,10.056999,13.077777,176.58348,96.666664,8.0
DE_LU,2020-10-05,9,5,0,10,0,3,11.007,12.066783,194.06464,97.333336,70.333336
DE_LU,2020-10-05,10,5,0,10,0,3,11.606999,11.867562,189.99303,99.666664,134.33333
DE_LU,2020-10-05,11,5,0,10,0,3,12.523666,14.167934,178.59706,98.0,209.0
DE_LU,2020-10-05,12,5,0,10,0,3,13.240334,14.792985,179.23958,99.0,256.33334
DE_LU,2020-10-05,13,5,0,10,0,3,13.756999,14.327739,194.0608,100.0,260.66666
DE_LU,2020-10-05,14,5,0,10,0,3,13.707,16.74092,220.59471,99.666664,257.66666
DE_LU,2020-10-05,15,5,0,10,0,3,13.740334,14.703225,220.79857,86.666664,208.0
DE_LU,2020-10-05,16,5,0,10,0,3,13.606999,16.325851,222.10081,100.0,183.66667
DE_LU,2020-10-05,17,5,0,10,0,3,13.123666,13.81598,227.41359,100.0,121.333336
DE_LU,2020-10-05,18,5,0,10,0,3,12.173667,11.794032,208.583,99.666664,46.333332
DE_LU,2020-10-05,19,5,0,10,0,3,11.407001,12.286262,195.10411,96.666664,6.6666665
DE_LU,2020-10-05,20,5,0,10,0,3,10.523666,11.726565,197.9499,95.666664,0.0
DE_LU,2020-10-05,21,5,0,10,0,3,10.490333,13.58952,212.79796,89.0,0.0
DE_LU,2020-10-05,22,5,0,10,0,3,10.573667,14.731072,220.16841,75.0,0.0
DE_LU,2020-10-05,23,5,0,10,0,3,10.590333,15.442225,220.06451,96.666664,0.0
DE_LU,2020-10-06,0,6,1,10,0,3,10.306999,14.535314,214.49736,94.666664,0.0
DE_LU,2020-10-06,1,6,1,10,0,3,10.207,14.301014,211.67303,75.333336,0.0
DE_LU,2020-10-06,2,6,1,10,0,3,10.390333,14.753652,206.94513,74.666664,0.0
DE_LU,2020-10-06,3,6,1,10,0,3,10.423667,14.200017,210.4629,94.666664,0.0
DE_LU,2020-10-06,4,6,1,10,0,3,10.573667,14.934989,209.18542,93.0,0.0
DE_LU,2020-10-06,5,6,1,10,0,3,10.773666,17.902117,217.62335,72.333336,0.0
DE_LU,2020-10-06,6,6,1,10,0,3,10.673667,18.585722,217.44585,78.0,0.0
DE_LU,2020-10-06,7,6,1,10,0,3,10.673667,18.693224,216.73822,74.666664,0.0
DE_LU,2020-10-06,8,6,1,10,0,3,10.840333,18.462675,216.5655,71.0,6.0
DE_LU,2020-10-06,9,6,1,10,0,3,11.490334,18.435946,213.71484,49.0,67.666664
DE_LU,2020-10-06,10,6,1,10,0,3,12.373666,20.120945,217.35826,92.333336,176.0
DE_LU,2020-10-06,11,6,1,10,0,3,13.390332,18.775133,218.80908,96.333336,257.0
DE_LU,2020-10-06,12,6,1,10,0,3,14.056999,17.451544,225.04848,95.666664,248.0
DE_LU,2020-10-06,13,6,1,10,0,3,14.356999,14.970371,211.19484,96.666664,249.33333
DE_LU,2020-10-06,14,6,1,10,0,3,13.407001,17.25126,216.11415,97.666664,298.33334
DE_LU,2020-10-06,15,6,1,10,0,3,13.690333,18.01695,209.48946,100.0,168.66667
DE_LU,2020-10-06,16,6,1,10,0,3,13.473666,17.99893,196.22832,76.0,86.333336
DE_LU,2020-10-06,17,6,1,10,0,3,13.907001,17.285723,198.61555,86.333336,105.333336
DE_LU,2020-10-06,18,6,1,10,0,3,13.356999,17.899569,203.61086,76.666664,59.666668
DE_LU,2020-10-06,19,6,1,10,0,3,12.590332,16.808691,197.18707,85.333336,10.333333
DE_LU,2020-10-06,20,6,1,10,0,3,11.990334,16.148476,201.96942,90.333336,0.0
DE_LU,2020-10-06,21,6,1,10,0,3,11.490334,15.360889,202.25145,90.666664,0.0
DE_LU,2020-10-06,22,6,1,10,0,3,11.573667,15.575458,200.95715,88.0,0.0
DE_LU,2020-10-06,23,6,1,10,0,3,11.407001,13.555432,197.28648,82.0,0.0
DE_LU,2020-10-07,0,7,2,10,0,3,11.123666,14.843079,224.67693,61.0,0.0
DE_LU,2020-10-07,1,7,2,10,0,3,10.690333,17.787092,229.39436,86.666664,0.0
DE_LU,2020-10-07,2,7,2,10,0,3,10.606999,16.012579,225.7198,91.0,0.0
DE_LU,2020-10-07,3,7,2,10,0,3,10.640333,16.496588,223.84209,68.0,0.0
DE_LU,2020-10-07,4,7,2,10,0,3,10.523666,16.597021,224.34766,69.0,0.0
DE_LU,2020-10-07,5,7,2,10,0,3,10.473666,16.947746,229.07916,66.666664,0.0
DE_LU,2020-10-07,6,7,2,10,0,3,10.207,16.586197,234.02232,37.333332,0.0
DE_LU,2020-10-07,7,7,2,10,0,3,9.840333,15.336621,232.64429,62.666668,0.0
DE_LU,2020-10-07,8,7,2,10,0,3,9.923667,15.153446,229.03978,48.666668,7.0
DE_LU,2020-10-07,9,7,2,10,0,3,10.673667,16.40529,228.96947,75.666664,82.0
DE_LU,2020-10-07,10,7,2,10,0,3,11.473666,17.512632,231.953,67.333336,133.0
DE_LU,2020-10-07,11,7,2,10,0,3,12.290333,18.556314,236.32599,44.333332,197.33333
DE_LU,2020-10-07,12,7,2,10,0,3,13.440333,19.856596,244.52736,44.0,338.66666
DE_LU,2020-10-07,13,7,2,10,0,3,14.256999,19.614676,247.04755,51.0,380.33334
DE_LU,2020-10-07,14,7,2,10,0,3,14.640332,18.57013,247.91438,59.333332,394.0
DE_LU,2020-10-07,15,7,2,10,0,3,13.823667,19.806383,253.12285,76.666664,233.66667
DE_LU,2020-10-07,16,7,2,10,0,3,13.457,19.047304,256.27536,87.333336,203.0
DE_LU,2020-10-07,17,7,2,10,0,3,13.190333,17.144812,259.42636,52.333332,131.66667
DE_LU,2020-10-07,18,7,2,10,0,3,12.406999,14.861392,247.87352,71.0,74.0
DE_LU,2020-10-07,19,7,2,10,0,3,11.707,14.425248,251.32976,60.666668,9.666667
DE_LU,2020-10-07,20,7,2,10,0,3,11.207,14.516337,246.42592,74.666664,0.0
DE_LU,2020-10-07,21,7,2,10,0,3,11.007,14.741112,246.91362,59.333332,0.0
DE_LU,2020-10-07,22,7,2,10,0,3,10.606999,13.700012,244.87337,56.333332,0.0
DE_LU,2020-10-07,23,7,2,10,0,3,10.157,14.019615,245.43575,45.666668,0.0
DE_LU,2020-10-08,0,8,3,10,0,3,9.957,14.478878,245.82936,38.666668,0.0
DE_LU,2020-10-08,1,8,3,10,0,3,9.757,14.222633,244.84877,58.666668,0.0
DE_LU,2020-10-08,2,8,3,10,0,3,9.740333,14.196229,241.88496,53.0,0.0
DE_LU,2020-10-08,3,8,3,10,0,3,9.523666,14.210225,239.6316,49.0,0.0
DE_LU,2020-10-08,4,8,3,10,0,3,9.356999,14.030034,237.90356,87.666664,0.0
DE_LU,2020-10-08,5,8,3,10,0,3,9.507,13.430779,234.78758,78.0,0.0
DE_LU,2020-10-08,6,8,3,10,0,3,9.457,12.677299,230.32733,54.0,0.0
DE_LU,2020-10-08,7,8,3,10,0,3,9.323667,13.007797,225.20201,52.333332,0.0
DE_LU,2020-10-08,8,8,3,10,0,3,9.623666,14.133591,222.25664,52.666668,6.6666665
DE_LU,2020-10-08,9,8,3,10,0,3,10.556999,15.597377,216.98529,71.333336,72.0
