zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
DK1,2019-09-09,15,9,0,9,0,3,15.652,5.0142193,21.037588,100.0,228.0
DK1,2019-09-09,16,9,0,9,0,3,15.352,1.8,360.0,100.0,80.0
DK1,2019-09-09,17,9,0,9,0,3,15.002,5.6233797,39.805527,100.0,90.0
DK1,2019-09-09,18,9,0,9,0,3,14.502,9.686609,41.98713,100.0,43.0
DK1,2019-09-09,19,9,0,9,0,3,14.352,9.531505,10.885482,100.0,23.0
DK1,2019-09-09,20,9,0,9,0,3,14.002,10.464798,3.9451082,100.0,5.0
DK1,2019-09-09,21,9,0,9,0,3,13.702,10.948973,350.53775,100.0,0.0
DK1,2019-09-09,22,9,0,9,0,3,13.402,12.413477,330.4613,100.0,0.0
DK1,2019-09-09,23,9,0,9,0,3,13.452,14.20062,329.53452,100.0,0.0
DK1,2019-09-10,0,10,1,9,0,3,13.352,15.192682,323.67307,100.0,0.0
DK1,2019-09-10,1,10,1,9,0,3,13.202,15.349684,320.7106,100.0,0.0
DK1,2019-09-10,2,10,1,9,0,3,13.002,17.826363,316.63654,100.0,0.0
DK1,2019-09-10,3,10,1,9,0,3,13.052,17.057314,314.145,100.0,0.0
DK1,2019-09-10,4,10,1,9,0,3,13.052,17.581125,317.4896,100.0,0.0
DK1,2019-09-10,5,10,1,9,0,3,13.152,17.884428,319.89914,100.0,0.0
DK1,2019-09-10,6,10,1,9,0,3,13.252,16.80857,316.73566,100.0,0.0
DK1,2019-09-10,7,10,1,9,0,3,13.352,16.055355,317.72638,100.0,1.0
DK1,2019-09-10,8,10,1,9,0,3,13.652,17.072504,317.5638,100.0,18.0
DK1,2019-09-10,9,10,1,9,0,3,14.202,17.339897,318.36655,100.0,55.0
DK1,2019-09-10,10,10,1,9,0,3,14.802,19.914215,319.39877,100.0,98.0
DK1,2019-09-10,11,10,1,9,0,3,15.252,20.12461,317.17474,100.0,93.0
DK1,2019-09-10,12,10,1,9,0,3,15.402,23.933908,316.2188,100.0,137.0
DK1,2019-09-10,13,10,1,9,0,3,15.302,22.66857,302.68054,100.0,105.0
DK1,2019-09-10,14,10,1,9,0,3,15.652,21.67487,311.63345,100.0,146.0
DK1,2019-09-10,15,10,1,9,0,3,15.452,22.771244,309.22565,100.0,131.0
DK1,2019-09-10,16,10,1,9,0,3,15.102,23.363974,303.6901,100.0,107.0
DK1,2019-09-10,17,10,1,9,0,3,14.902,22.66857,302.68054,100.0,75.0
DK1,2019-09-10,18,10,1,9,0,3,14.752,21.2522,296.13095,99.0,53.0
DK1,2019-09-10,19,10,1,9,0,3,14.602,21.603,293.5747,95.0,36.0
DK1,2019-09-10,20,10,1,9,0,3,14.352,21.99538,291.10492,94.0,10.0
DK1,2019-09-10,21,10,1,9,0,3,14.052,23.34455,287.03784,99.0,0.0
DK1,2019-09-10,22,10,1,9,0,3,13.852,23.34455,287.03784,93.0,0.0
DK1,2019-09-10,23,10,1,9,0,3,13.752,21.566975,284.5002,77.0,0.0
DK1,2019-09-11,0,11,2,9,0,3,13.502,20.957443,274.927,42.0,0.0
DK1,2019-09-11,1,11,2,9,0,3,13.252,22.319998,270.0,83.0,0.0
DK1,2019-09-11,2,11,2,9,0,3,13.652,21.2522,271.94144,13.0,0.0
DK1,2019-09-11,3,11,2,9,0,3,12.602,19.881649,264.80566,5.0,0.0
DK1,2019-09-11,4,11,2,9,0,3,12.052,19.35314,260.36252,13.0,0.0
DK1,2019-09-11,5,11,2,9,0,3,12.052,16.595179,257.4712,5.0,0.0
DK1,2019-09-11,6,11,2,9,0,3,11.802,15.0038395,239.74365,1.0,0.0
DK1,2019-09-11,7,11,2,9,0,3,11.302,14.76439,224.9999,7.0,1.0
DK1,2019-09-11,8,11,2,9,0,3,12.002,16.075521,214.04597,9.0,61.0
DK1,2019-09-11,9,11,2,9,0,3,13.602,15.937878,198.43504,18.0,174.0
DK1,2019-09-11,10,11,2,9,0,3,15.352,23.683512,199.53674,97.0,309.0
DK1,2019-09-11,11,11,2,9,0,3,16.252,30.566095,212.00534,100.0,344.0
DK1,2019-09-11,12,11,2,9,0,3,17.102,29.024128,209.7448,100.0,270.0
DK1,2019-09-11,13,11,2,9,0,3,17.102,32.151043,214.04597,100.0,331.0
DK1,2019-09-11,14,11,2,9,0,3,15.652,25.20257,201.80147,100.0,236.0
DK1,2019-09-11,15,11,2,9,0,3,14.952,28.460497,198.43504,100.0,55.0
DK1,2019-09-11,16,11,2,9,0,3,14.752,30.911821,206.26657,100.0,45.0
DK1,2019-09-11,17,11,2,9,0,3,14.602,30.75209,207.1649,100.0,59.0
DK1,2019-09-11,18,11,2,9,0,3,14.702,30.45566,208.98872,100.0,37.0
DK1,2019-09-11,19,11,2,9,0,3,14.702,29.337238,209.39595,100.0,37.0
DK1,2019-09-11,20,11,2,9,0,3,14.752,23.4,216.86998,100.0,3.0
DK1,2019-09-11,21,11,2,9,0,3,14.852,17.31746,226.68465,85.0,0.0
DK1,2019-09-11,22,11,2,9,0,3,14.752,17.114204,255.37909,32.0,0.0
DK1,2019-09-11,23,11,2,9,0,3,14.002,18.391735,273.3664,25.0,0.0
DK1,2019-09-12,0,12,3,9,0,3,13.502,16.923828,268.78116,9.0,0.0
DK1,2019-09-12,1,12,3,9,0,3,12.952,16.263872,264.92047,2.0,0.0
DK1,2019-09-12,2,12,3,9,0,3,12.552,15.379206,253.68607,12.0,0.0
DK1,2019-09-12,3,12,3,9,0,3,12.102,14.458382,251.11382,35.0,0.0
DK1,2019-09-12,4,12,3,9,0,3,11.952,14.33234,244.7223,13.0,0.0
DK1,2019-09-12,5,12,3,9,0,3,11.902,15.077082,236.68936,10.0,0.0
DK1,2019-09-12,6,12,3,9,0,3,11.852,15.077082,236.68936,11.0,0.0
DK1,2019-09-12,7,12,3,9,0,3,11.902,15.778516,235.22209,16.0,1.0
DK1,2019-09-12,8,12,3,9,0,3,12.852,16.78156,234.60512,11.0,54.0
DK1,2019-09-12,9,12,3,9,0,3,14.352,16.870138,230.19447,3.0,174.0
DK1,2019-09-12,10,12,3,9,0,3,15.752,18.161278,230.6307,2.0,309.0
DK1,2019-09-12,11,12,3,9,0,3,17.152,21.09305,242.56035,52.0,436.0
DK1,2019-09-12,12,12,3,9,0,3,17.302,24.884306,255.76268,60.0,368.0
DK1,2019-09-12,13,12,3,9,0,3,17.702,24.288662,258.0239,32.0,373.0
DK1,2019-09-12,14,12,3,9,0,3,18.102,24.72495,253.93994,86.0,414.0
DK1,2019-09-12,15,12,3,9,0,3,17.552,27.766712,256.50424,91.0,402.0
DK1,2019-09-12,16,12,3,9,0,3,17.002,24.717085,257.38068,93.0,289.0
DK1,2019-09-12,17,12,3,9,0,3,16.952,22.963936,256.39944,97.0,252.0
DK1,2019-09-12,18,12,3,9,0,3,16.402,22.33161,249.22766,98.0,134.0
DK1,2019-09-12,19,12,3,9,0,3,15.902,19.05281,247.79646,96.0,64.0
DK1,2019-09-12,20,12,3,9,0,3,15.502,16.610792,240.10118,100.0,10.0
DK1,2019-09-12,21,12,3,9,0,3,15.502,19.164717,241.99092,85.0,0.0
DK1,2019-09-12,22,12,3,9,0,3,15.052,17.58481,247.1094,76.0,0.0
DK1,2019-09-12,23,12,3,9,0,3,14.852,16.746773,244.5367,100.0,0.0
DK1,2019-09-13,0,13,4,9,1,3,14.802,14.77755,235.92276,67.0,0.0
DK1,2019-09-13,1,13,4,9,1,3,14.402,13.202726,244.1337,100.0,0.0
DK1,2019-09-13,2,13,4,9,1,3,14.752,12.397806,244.17906,100.0,0.0
DK1,2019-09-13,3,13,4,9,1,3,14.352,9.0645685,276.84268,100.0,0.0
DK1,2019-09-13,4,13,4,9,1,3,14.152,12.413477,299.5387,100.0,0.0
DK1,2019-09-13,5,13,4,9,1,3,13.752,17.283749,305.67648,54.0,0.0
DK1,2019-09-13,6,13,4,9,1,3,12.902,21.068459,303.147,11.0,0.0
DK1,2019-09-13,7,13,4,9,1,3,12.052,21.578989,297.84747,16.0,0.0
DK1,2019-09-13,8,13,4,9,1,3,12.252,22.26477,292.83368,0.0,52.0
DK1,2019-09-13,9,13,4,9,1,3,13.102,21.407139,289.6539,2.0,176.0
DK1,2019-09-13,10,13,4,9,1,3,14.002,29.827904,293.471,43.0,307.0
DK1,2019-09-13,11,13,4,9,1,3,14.902,31.716797,296.27414,32.0,397.0
DK1,2019-09-13,12,13,4,9,1,3,15.552,30.430117,295.9587,27.0,488.0
DK1,2019-09-13,13,13,4,9,1,3,15.602,30.10685,296.2586,34.0,474.0
DK1,2019-09-13,14,13,4,9,1,3,16.001999,28.97944,296.56497,34.0,504.0
DK1,2019-09-13,15,13,4,9,1,3,15.852,29.144442,295.61545,31.0,445.0
DK1,2019-09-13,16,13,4,9,1,3,15.602,27.859905,295.24048,97.0,426.0
DK1,2019-09-13,17,13,4,9,1,3,15.002,26.474077,292.3802,61.0,303.0
DK1,2019-09-13,18,13,4,9,1,3,14.402,24.590923,287.90454,4.0,222.0
DK1,2019-09-13,19,13,4,9,1,3,13.602,24.033876,286.5349,1.0,110.0
DK1,2019-09-13,20,13,4,9,1,3,12.552,22.027763,281.3099,0.0,14.0
DK1,2019-09-13,21,13,4,9,1,3,12.002,21.434364,277.72174,0.0,0.0
DK1,2019-09-13,22,13,4,9,1,3,11.652,21.434364,277.72174,3.0,0.0
DK1,2019-09-13,23,13,4,9,1,3,11.602,22.19773,278.39285,6.0,0.0
DK1,2019-09-14,0,14,5,9,1,3,11.652,21.077686,277.8532,20.0,0.0
DK1,2019-09-14,1,14,5,9,1,3,11.502,18.94024,278.74606,21.0,0.0
DK1,2019-09-14,2,14,5,9,1,3,11.002,18.751125,273.3018,18.0,0.0
DK1,2019-09-14,3,14,5,9,1,3,10.602,18.775301,274.39862,56.0,0.0
DK1,2019-09-14,4,14,5,9,1,3,10.402,18.374111,272.2457,100.0,0.0
DK1,2019-09-14,5,14,5,9,1,3,10.452,18.733839,272.20255,99.0,0.0
DK1,2019-09-14,6,14,5,9,1,3,10.352,18.0,270.0,75.0,0.0
DK1,2019-09-14,7,14,5,9,1,3,10.652,18.72,270.0,30.0,0.0
DK1,2019-09-14,8,14,5,9,1,3,11.252,19.08,270.0,37.0,48.0
DK1,2019-09-14,9,14,5,9,1,3,12.602,18.0036,268.85425,85.0,164.0
DK1,2019-09-14,10,14,5,9,1,3,13.952,18.359999,270.0,92.0,268.0
DK1,2019-09-14,11,14,5,9,1,3,15.052,24.881702,273.31772,64.0,399.0
DK1,2019-09-14,12,14,5,9,1,3,15.552,26.478973,277.0283,91.0,414.0
DK1,2019-09-14,13,14,5,9,1,3,16.202,24.490587,271.68463,100.0,409.0
DK1,2019-09-14,14,14,5,9,1,3,16.602,22.530937,257.074,79.0,378.0
DK1,2019-09-14,15,14,5,9,1,3,16.502,23.34455,250.16779,64.0,396.0
DK1,2019-09-14,16,14,5,9,1,3,16.302,23.224882,251.00325,62.0,369.0
DK1,2019-09-14,17,14,5,9,1,3,15.902,23.224882,251.00325,70.0,321.0
DK1,2019-09-14,18,14,5,9,1,3,15.302,20.46941,246.13982,99.0,179.0
DK1,2019-09-14,19,14,5,9,1,3,14.402,18.0,233.13002,99.0,70.0
DK1,2019-09-14,20,14,5,9,1,3,13.652,20.12461,227.17476,98.0,8.0
DK1,2019-09-14,21,14,5,9,1,3,13.052,22.159746,223.02507,100.0,0.0
DK1,2019-09-14,22,14,5,9,1,3,12.902,24.442913,223.8066,93.0,0.0
DK1,2019-09-14,23,14,5,9,1,3,13.002,25.741888,227.83418,95.0,0.0
DK1,2019-09-15,0,15,6,9,1,3,13.352,27.026386,228.23979,99.0,0.0
DK1,2019-09-15,1,15,6,9,1,3,13.752,29.09103,229.01427,98.0,0.0
DK1,2019-09-15,2,15,6,9,1,3,14.102,31.32207,232.47148,99.0,0.0
DK1,2019-09-15,3,15,6,9,1,3,14.352,33.270313,234.24602,98.0,0.0
DK1,2019-09-15,4,15,6,9,1,3,14.552,32.353966,235.42574,100.0,0.0
DK1,2019-09-15,5,15,6,9,1,3,14.852,31.452133,236.67369,100.0,0.0
DK1,2019-09-15,6,15,6,9,1,3,15.252,31.404713,241.96623,100.0,0.0
DK1,2019-09-15,7,15,6,9,1,3,14.952,30.886656,248.81857,100.0,0.0
DK1,2019-09-15,8,15,6,9,1,3,14.602,29.598919,251.56496,100.0,6.0
DK1,2019-09-15,9,15,6,9,1,3,14.952,27.362366,269.24615,100.0,43.0
DK1,2019-09-15,10,15,6,9,1,3,13.652,25.922499,279.59305,100.0,57.0
DK1,2019-09-15,11,15,6,9,1,3,13.552,25.40743,277.32632,1.0,79.0
DK1,2019-09-15,12,15,6,9,1,3,16.001999,34.32105,285.20245,42.0,508.0
DK1,2019-09-15,13,15,6,9,1,3,15.952,37.022285,283.49576,88.0,448.0
DK1,2019-09-15,14,15,6,9,1,3,15.502,37.137627,281.7456,100.0,420.0
DK1,2019-09-15,15,15,6,9,1,3,14.752,37.916393,282.05673,100.0,285.0
DK1,2019-09-15,16,15,6,9,1,3,13.402,35.281837,278.21268,100.0,112.0
DK1,2019-09-15,17,15,6,9,1,3,13.802,37.330803,276.64517,99.0,140.0
DK1,2019-09-15,18,15,6,9,1,3,13.452,35.85932,276.3401,7.0,98.0
DK1,2019-09-15,19,15,6,9,1,3,12.952,33.933697,274.25876,11.0,93.0
DK1,2019-09-15,20,15,6,9,1,3,12.552,33.99475,275.469,48.0,9.0
DK1,2019-09-15,21,15,6,9,1,3,12.252,35.1862,277.05222,31.0,0.0
DK1,2019-09-15,22,15,6,9,1,3,11.952,35.232212,277.63324,0.0,0.0
DK1,2019-09-15,23,15,6,9,1,3,11.802,32.908016,280.08054,36.0,0.0
DK1,2019-09-16,0,16,0,9,0,3,11.752,29.44307,281.9969,30.0,0.0
DK1,2019-09-16,1,16,0,9,0,3,11.602,26.200977,282.6996,73.0,0.0
DK1,2019-09-16,2,16,0,9,0,3,11.652,26.405453,281.00348,91.0,0.0
DK1,2019-09-16,3,16,0,9,0,3,11.452,26.168804,277.90707,87.0,0.0
DK1,2019-09-16,4,16,0,9,0,3,11.402,25.050413,277.4313,85.0,0.0
DK1,2019-09-16,5,16,0,9,0,3,10.952,24.881702,273.31772,99.0,0.0
DK1,2019-09-16,6,16,0,9,0,3,11.502,25.922499,279.59305,100.0,0.0
DK1,2019-09-16,7,16,0,9,0,3,11.402,23.510508,281.48196,96.0,0.0
DK1,2019-09-16,8,16,0,9,0,3,11.752,24.098497,283.82867,58.0,20.0
DK1,2019-09-16,9,16,0,9,0,3,12.102,22.55106,286.6993,74.0,109.0
DK1,2019-09-16,10,16,0,9,0,3,12.602,25.959969,289.44012,42.0,202.0
DK1,2019-09-16,11,16,0,9,0,3,13.802,34.651752,293.90204,74.0,407.0
DK1,2019-09-16,12,16,0,9,0,3,14.052,34.298386,295.48914,46.0,352.0
DK1,2019-09-16,13,16,0,9,0,3,14.102,32.90014,293.1986,21.0,469.0
DK1,2019-09-16,14,16,0,9,0,3,14.702,32.489872,291.4478,63.0,489.0
DK1,2019-09-16,15,16,0,9,0,3,14.502,31.534437,288.64188,82.0,404.0
DK1,2019-09-16,16,16,0,9,0,3,14.252,30.413076,286.50443,43.0,355.0
DK1,2019-09-16,17,16,0,9,0,3,13.902,26.807312,284.78278,0.0,235.0
DK1,2019-09-16,18,16,0,9,0,3,13.302,25.071096,285.83246,34.0,212.0
DK1,2019-09-16,19,16,0,9,0,3,12.302,23.795427,280.45984,29.0,76.0
DK1,2019-09-16,20,16,0,9,0,3,11.402,21.316135,274.8439,31.0,7.0
DK1,2019-09-16,21,16,0,9,0,3,11.052,20.163212,271.023,35.0,0.0
DK1,2019-09-16,22,16,0,9,0,3,10.602,19.469976,266.82022,38.0,0.0
DK1,2019-09-16,23,16,0,9,0,3,10.552,20.211363,265.91446,36.0,0.0
DK1,2019-09-17,0,17,1,9,0,3,10.502,20.892412,268.02512,50.0,0.0
DK1,2019-09-17,1,17,1,9,0,3,10.552,22.68,270.0,56.0,0.0
DK1,2019-09-17,2,17,1,9,0,3,10.702,23.444265,273.52136,60.0,0.0
DK1,2019-09-17,3,17,1,9,0,3,10.002,24.130743,271.70978,78.0,0.0
DK1,2019-09-17,4,17,1,9,0,3,10.002,22.734219,280.954,84.0,0.0
DK1,2019-09-17,5,17,1,9,0,3,9.602,23.266697,278.00464,51.0,0.0
DK1,2019-09-17,6,17,1,9,0,3,9.502,24.280659,285.4787,22.0,0.0
DK1,2019-09-17,7,17,1,9,0,3,8.902,25.49908,283.05524,45.0,0.0
DK1,2019-09-17,8,17,1,9,0,3,9.002,25.364037,276.5197,63.0,36.0
DK1,2019-09-17,9,17,1,9,0,3,9.602,23.933907,276.91113,58.0,117.0
DK1,2019-09-17,10,17,1,9,0,3,9.602,28.981676,276.4187,57.0,186.0
DK1,2019-09-17,11,17,1,9,0,3,10.652,37.38457,285.6423,49.0,323.0
DK1,2019-09-17,12,17,1,9,0,3,11.552,35.632725,288.25198,1.0,443.0
DK1,2019-09-17,13,17,1,9,0,3,11.852,39.966484,299.10464,40.0,549.0
DK1,2019-09-17,14,17,1,9,0,3,11.602,39.45738,301.94992,8.0,492.0
DK1,2019-09-17,15,17,1,9,0,3,11.902,38.01709,307.30402,19.0,469.0
DK1,2019-09-17,16,17,1,9,0,3,11.902,35.08292,308.75165,18.0,401.0
DK1,2019-09-17,17,17,1,9,0,3,11.652,32.32992,314.54892,43.0,318.0
DK1,2019-09-17,18,17,1,9,0,3,11.202,27.295977,318.74307,23.0,192.0
DK1,2019-09-17,19,17,1,9,0,3,10.702,24.703974,313.22855,0.0,80.0
DK1,2019-09-17,20,17,1,9,0,3,10.102,24.29133,309.5881,0.0,7.0
DK1,2019-09-17,21,17,1,9,0,3,9.802,23.770906,305.13428,0.0,0.0
DK1,2019-09-17,22,17,1,9,0,3,9.502,22.97522,305.4334,0.0,0.0
DK1,2019-09-17,23,17,1,9,0,3,9.252,21.980644,301.60745,0.0,0.0
DK1,2019-09-18,0,18,2,9,0,3,8.902,21.09305,297.43964,0.0,0.0
DK1,2019-09-18,1,18,2,9,0,3,8.402,19.05281,292.20352,0.0,0.0
DK1,2019-09-18,2,18,2,9,0,3,8.402,19.523155,292.78244,1.0,0.0
DK1,2019-09-18,3,18,2,9,0,3,8.302,19.855558,292.3802,1.0,0.0
DK1,2019-09-18,4,18,2,9,0,3,8.352,20.61766,294.77512,1.0,0.0
DK1,2019-09-18,5,18,2,9,0,3,8.352,20.774214,297.8972,2.0,0.0
DK1,2019-09-18,6,18,2,9,0,3,8.402,21.120682,299.62366,2.0,0.0
DK1,2019-09-18,7,18,2,9,0,3,8.452,22.288042,301.1224,1.0,0.0
DK1,2019-09-18,8,18,2,9,0,3,9.002,22.66857,302.68054,8.0,39.0
DK1,2019-09-18,9,18,2,9,0,3,10.152,20.00512,300.25635,0.0,155.0
DK1,2019-09-18,10,18,2,9,0,3,11.202,25.862436,308.78436,39.0,285.0
DK1,2019-09-18,11,18,2,9,0,3,11.952,25.772078,311.03525,0.0,371.0
DK1,2019-09-18,12,18,2,9,0,3,12.602,25.582806,309.28937,17.0,450.0
DK1,2019-09-18,13,18,2,9,0,3,13.302,25.233404,312.10864,7.0,532.0
DK1,2019-09-18,14,18,2,9,0,3,13.302,23.424908,313.7547,3.0,545.0
DK1,2019-09-18,15,18,2,9,0,3,13.702,22.91026,315.0001,68.0,464.0
DK1,2019-09-18,16,18,2,9,0,3,13.652,21.38897,313.63614,26.0,411.0
DK1,2019-09-18,17,18,2,9,0,3,13.302,20.12461,312.82523,22.0,287.0
DK1,2019-09-18,18,18,2,9,0,3,12.652,18.668005,309.52258,18.0,187.0
DK1,2019-09-18,19,18,2,9,0,3,11.552,15.580141,310.31403,8.0,78.0
DK1,2019-09-18,20,18,2,9,0,3,10.102,13.849477,297.8972,1.0,5.0
DK1,2019-09-18,21,18,2,9,0,3,9.352,15.7908325,294.22772,0.0,0.0
DK1,2019-09-18,22,18,2,9,0,3,9.102,17.22742,296.02954,0.0,0.0
DK1,2019-09-18,23,18,2,9,0,3,9.052,17.873556,297.5972,1.0,0.0
DK1,2019-09-19,0,19,3,9,0,3,8.802,17.555307,298.1415,1.0,0.0
DK1,2019-09-19,1,19,3,9,0,3,8.602,17.873556,297.5972,2.0,0.0
DK1,2019-09-19,2,19,3,9,0,3,8.302,16.645864,291.57138,3.0,0.0
DK1,2019-09-19,3,19,3,9,0,3,7.752,17.114204,292.24908,31.0,0.0
DK1,2019-09-19,4,19,3,9,0,3,7.452,16.78156,292.71445,66.0,0.0
DK1,2019-09-19,5,19,3,9,0,3,7.252,16.595179,294.34106,9.0,0.0
DK1,2019-09-19,6,19,3,9,0,3,7.152,17.22742,296.02954,34.0,0.0
DK1,2019-09-19,7,19,3,9,0,3,7.152,17.595861,300.76263,2.0,0.0
DK1,2019-09-19,8,19,3,9,0,3,8.002,16.981165,302.00534,0.0,37.0
DK1,2019-09-19,9,19,3,9,0,3,9.852,15.349684,309.28937,0.0,157.0
DK1,2019-09-19,10,19,3,9,0,3,11.702,14.512064,316.00497,88.0,293.0
DK1,2019-09-19,11,19,3,9,0,3,13.002,12.819235,321.8427,94.0,401.0
DK1,2019-09-19,12,19,3,9,0,3,13.902,11.298495,329.3494,94.0,476.0
DK1,2019-09-19,13,19,3,9,0,3,14.302,10.883676,325.78424,93.0,470.0
DK1,2019-09-19,14,19,3,9,0,3,14.352,9.422101,313.4519,100.0,474.0
DK1,2019-09-19,15,19,3,9,0,3,14.552,10.464797,296.56497,100.0,397.0
DK1,2019-09-19,16,19,3,9,0,3,14.452,11.165805,290.77234,100.0,272.0
DK1,2019-09-19,17,19,3,9,0,3,14.252,12.0694,287.3541,97.0,213.0
DK1,2019-09-19,18,19,3,9,0,3,13.652,12.245293,294.30453,78.0,139.0
DK1,2019-09-19,19,19,3,9,0,3,12.202,17.414474,299.74478,67.0,50.0
DK1,2019-09-19,20,19,3,9,0,3,11.002,13.905509,291.25058,23.0,3.0
DK1,2019-09-19,21,19,3,9,0,3,9.852,13.1041975,285.94547,74.0,0.0
DK1,2019-09-19,22,19,3,9,0,3,9.302,14.561099,278.53067,70.0,0.0
DK1,2019-09-19,23,19,3,9,0,3,8.902,13.679999,270.0,86.0,0.0
DK1,2019-09-20,0,20,4,9,1,3,9.152,13.75558,263.9911,99.0,0.0
DK1,2019-09-20,1,20,4,9,1,3,9.952,15.124284,271.3639,97.0,0.0
DK1,2019-09-20,2,20,4,9,1,3,10.102,16.071491,285.59286,97.0,0.0
DK1,2019-09-20,3,20,4,9,1,3,10.052,16.171976,286.8215,66.0,0.0
DK1,2019-09-20,4,20,4,9,1,3,10.002,15.629971,284.67642,92.0,0.0
DK1,2019-09-20,5,20,4,9,1,3,10.402,14.869351,276.95285,80.0,0.0
DK1,2019-09-20,6,20,4,9,1,3,10.352,13.138765,260.53775,100.0,0.0
DK1,2019-09-20,7,20,4,9,1,3,10.952,14.84318,255.96373,100.0,0.0
DK1,2019-09-20,8,20,4,9,1,3,11.902,15.463244,257.90524,100.0,11.0
DK1,2019-09-20,9,20,4,9,1,3,12.602,15.4800005,270.0,100.0,28.0
DK1,2019-09-20,10,20,4,9,1,3,13.252,16.23596,273.814,90.0,63.0
DK1,2019-09-20,11,20,4,9,1,3,14.702,24.023088,289.2496,73.0,194.0
DK1,2019-09-20,12,20,4,9,1,3,15.552,24.269983,290.85452,81.0,296.0
DK1,2019-09-20,13,20,4,9,1,3,16.102,24.482647,289.76724,100.0,331.0
DK1,2019-09-20,14,20,4,9,1,3,15.502,22.930048,292.13553,100.0,324.0
DK1,2019-09-20,15,20,4,9,1,3,15.602,22.55106,286.6993,100.0,200.0
DK1,2019-09-20,16,20,4,9,1,3,15.702,22.104116,286.07364,100.0,207.0
DK1,2019-09-20,17,20,4,9,1,3,15.652,24.826952,286.8585,99.0,167.0
DK1,2019-09-20,18,20,4,9,1,3,14.952,23.241617,286.18927,100.0,96.0
DK1,2019-09-20,19,20,4,9,1,3,13.802,21.915693,284.26456,30.0,43.0
DK1,2019-09-20,20,20,4,9,1,3,12.602,21.188072,279.78235,74.0,3.0
DK1,2019-09-20,21,20,4,9,1,3,12.202,22.19773,278.39285,47.0,0.0
DK1,2019-09-20,22,20,4,9,1,3,12.052,22.668568,280.06064,42.0,0.0
DK1,2019-09-20,23,20,4,9,1,3,11.802,21.322214,281.68933,18.0,0.0
DK1,2019-09-21,0,21,5,9,1,3,11.302,19.296133,284.03625,10.0,0.0
DK1,2019-09-21,1,21,5,9,1,3,10.902,17.555305,285.46127,5.0,0.0
DK1,2019-09-21,2,21,5,9,1,3,10.902,18.0,286.26028,4.0,0.0
DK1,2019-09-21,3,21,5,9,1,3,10.902,18.899143,287.74475,0.0,0.0
DK1,2019-09-21,4,21,5,9,1,3,10.852,18.214718,288.43503,1.0,0.0
DK1,2019-09-21,5,21,5,9,1,3,10.702,18.448023,287.0206,11.0,0.0
DK1,2019-09-21,6,21,5,9,1,3,10.602,19.0392,285.3502,28.0,0.0
DK1,2019-09-21,7,21,5,9,1,3,10.602,19.0392,285.3502,52.0,0.0
DK1,2019-09-21,8,21,5,9,1,3,11.102,19.137648,286.38962,23.0,30.0
DK1,2019-09-21,9,21,5,9,1,3,12.552,18.448023,287.0206,0.0,145.0
DK1,2019-09-21,10,21,5,9,1,3,14.202,17.76081,287.7005,2.0,278.0
DK1,2019-09-21,11,21,5,9,1,3,15.802,16.394829,289.23077,2.0,398.0
DK1,2019-09-21,12,21,5,9,1,3,17.302,14.707222,291.54105,0.0,489.0
DK1,2019-09-21,13,21,5,9,1,3,18.502,12.979984,289.44012,0.0,540.0
DK1,2019-09-21,14,21,5,9,1,3,18.652,9.826088,298.4428,0.0,548.0
DK1,2019-09-21,15,21,5,9,1,3,19.152,7.289444,290.22495,37.0,512.0
DK1,2019-09-21,16,21,5,9,1,3,19.302,5.7599998,270.0,57.0,436.0
DK1,2019-09-21,17,21,5,9,1,3,19.002,5.0911684,261.87,51.0,328.0
DK1,2019-09-21,18,21,5,9,1,3,18.252,3.5455887,246.0375,0.0,198.0
DK1,2019-09-21,19,21,5,9,1,3,16.052,4.3349743,221.63345,0.0,71.0
DK1,2019-09-21,20,21,5,9,1,3,13.702,5.95906,244.98314,0.0,2.0
DK1,2019-09-21,21,21,5,9,1,3,11.652,7.2805495,278.53067,0.0,0.0
DK1,2019-09-21,22,21,5,9,1,3,10.702,5.937272,284.03625,0.0,0.0
DK1,2019-09-21,23,21,5,9,1,3,9.902,4.1046314,285.25516,0.0,0.0
DK1,2019-09-22,0,22,6,9,1,3,9.152,5.0528407,274.08554,0.0,0.0
DK1,2019-09-22,1,22,6,9,1,3,8.852,5.937272,255.96373,4.0,0.0
DK1,2019-09-22,2,22,6,9,1,3,8.602,5.4477882,262.40546,1.0,0.0
DK1,2019-09-22,3,22,6,9,1,3,7.802,4.3349743,274.76355,100.0,0.0
DK1,2019-09-22,4,22,6,9,1,3,7.952,5.0142193,248.96242,100.0,0.0
DK1,2019-09-22,5,22,6,9,1,3,8.402,4.6938257,237.52882,100.0,0.0
DK1,2019-09-22,6,22,6,9,1,3,8.752,3.0547013,224.9999,100.0,0.0
DK1,2019-09-22,7,22,6,9,1,3,9.202,2.1897945,170.53775,100.0,0.0
DK1,2019-09-22,8,22,6,9,1,3,9.752,2.5959969,146.3099,100.0,15.0
DK1,2019-09-22,9,22,6,9,1,3,10.702,4.3349743,138.36655,100.0,80.0
DK1,2019-09-22,10,22,6,9,1,3,11.852,6.638072,130.60121,100.0,150.0
DK1,2019-09-22,11,22,6,9,1,3,13.102,8.217153,118.8107,100.0,231.0
