zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
ES,2021-09-08,0,8,2,9,0,3,22.354334,5.8121834,193.63063,31.666666,0.0
ES,2021-09-08,1,8,2,9,0,3,21.771002,5.7654757,295.4185,51.333332,0.0
ES,2021-09-08,2,8,2,9,0,3,21.954332,7.0008836,264.6222,63.333332,0.0
ES,2021-09-08,3,8,2,9,0,3,21.387667,7.157936,251.7336,56.333332,0.0
ES,2021-09-08,4,8,2,9,0,3,20.971,8.12803,251.47664,77.0,0.0
ES,2021-09-08,5,8,2,9,0,3,20.621,7.2325,239.41841,61.0,0.0
ES,2021-09-08,6,8,2,9,0,3,20.171,7.98674,233.70863,44.0,0.0
ES,2021-09-08,7,8,2,9,0,3,19.554335,8.425927,242.00557,43.666668,0.0
ES,2021-09-08,8,8,2,9,0,3,19.504333,8.772641,252.32385,40.333332,1.3333334
ES,2021-09-08,9,8,2,9,0,3,20.854334,9.132039,251.0129,40.0,76.0
ES,2021-09-08,10,8,2,9,0,3,22.737665,7.869864,264.64667,32.666668,230.0
ES,2021-09-08,11,8,2,9,0,3,24.404333,9.129529,238.85689,26.0,418.0
ES,2021-09-08,12,8,2,9,0,3,25.871,10.185478,229.43233,24.666666,595.3333
ES,2021-09-08,13,8,2,9,0,3,26.604334,10.718959,235.07564,37.666668,705.3333
ES,2021-09-08,14,8,2,9,0,3,27.471,14.31416,228.98875,42.666668,758.0
ES,2021-09-08,15,8,2,9,0,3,26.954332,16.21029,111.43212,35.0,769.0
ES,2021-09-08,16,8,2,9,0,3,27.121,14.3685875,107.59797,25.0,679.3333
ES,2021-09-08,17,8,2,9,0,3,26.987665,13.881276,107.65924,34.333332,603.0
ES,2021-09-08,18,8,2,9,0,3,26.371,13.206306,117.86725,41.0,434.33334
ES,2021-09-08,19,8,2,9,0,3,25.554335,12.8021,226.81953,35.0,272.0
ES,2021-09-08,20,8,2,9,0,3,24.321,12.004565,211.1021,43.333332,102.666664
ES,2021-09-08,21,8,2,9,0,3,22.737665,11.168677,203.42586,49.666668,8.0
ES,2021-09-08,22,8,2,9,0,3,22.071,10.598987,195.83977,40.666668,0.0
ES,2021-09-08,23,8,2,9,0,3,21.304335,9.149152,295.69568,40.0,0.0
ES,2021-09-09,0,9,3,9,0,3,20.771002,6.970358,280.02286,33.333332,0.0
ES,2021-09-09,1,9,3,9,0,3,20.704332,7.1101813,273.6067,48.333332,0.0
ES,2021-09-09,2,9,3,9,0,3,21.121,7.666387,288.6252,53.0,0.0
ES,2021-09-09,3,9,3,9,0,3,20.537666,7.534982,291.37122,92.333336,0.0
ES,2021-09-09,4,9,3,9,0,3,20.254333,6.929455,290.25244,88.333336,0.0
ES,2021-09-09,5,9,3,9,0,3,20.004333,6.2576847,281.50793,65.666664,0.0
ES,2021-09-09,6,9,3,9,0,3,19.621,5.4750047,282.7134,65.666664,0.0
ES,2021-09-09,7,9,3,9,0,3,19.387667,5.121925,195.57854,56.0,0.0
ES,2021-09-09,8,9,3,9,0,3,19.387667,5.1263704,217.2054,49.333332,1.0
ES,2021-09-09,9,9,3,9,0,3,20.171,6.112087,222.28998,38.333332,56.0
ES,2021-09-09,10,9,3,9,0,3,21.671,5.1768885,225.7163,52.0,198.33333
ES,2021-09-09,11,9,3,9,0,3,23.254333,3.996825,216.20149,68.666664,343.66666
ES,2021-09-09,12,9,3,9,0,3,24.421,4.111794,148.2519,58.0,473.0
ES,2021-09-09,13,9,3,9,0,3,25.287666,6.593367,132.49962,66.333336,545.3333
ES,2021-09-09,14,9,3,9,0,3,26.087667,7.9233546,133.29608,65.666664,540.6667
ES,2021-09-09,15,9,3,9,0,3,26.304335,9.723304,122.2826,75.666664,526.0
ES,2021-09-09,16,9,3,9,0,3,26.071,10.746985,125.599464,60.666668,467.33334
ES,2021-09-09,17,9,3,9,0,3,26.471,10.961698,134.20482,36.0,480.0
ES,2021-09-09,18,9,3,9,0,3,26.337667,11.015214,135.16988,53.666668,392.0
ES,2021-09-09,19,9,3,9,0,3,25.254333,12.952366,121.32766,56.333332,232.0
ES,2021-09-09,20,9,3,9,0,3,24.254333,10.841466,114.240395,69.333336,82.0
ES,2021-09-09,21,9,3,9,0,3,23.171,8.485763,123.10675,67.0,5.6666665
ES,2021-09-09,22,9,3,9,0,3,22.537666,8.429776,235.43147,64.0,0.0
ES,2021-09-09,23,9,3,9,0,3,22.104334,6.340138,195.21461,69.666664,0.0
ES,2021-09-10,0,10,4,9,1,3,21.304335,8.062968,191.69688,71.333336,0.0
ES,2021-09-10,1,10,4,9,1,3,20.887667,8.692529,314.29245,51.0,0.0
ES,2021-09-10,2,10,4,9,1,3,21.004333,4.906263,293.28683,68.333336,0.0
ES,2021-09-10,3,10,4,9,1,3,20.754333,4.3728194,263.44873,92.666664,0.0
ES,2021-09-10,4,10,4,9,1,3,20.321,4.2954516,250.42128,81.666664,0.0
ES,2021-09-10,5,10,4,9,1,3,19.821001,4.5990324,248.82613,54.333332,0.0
ES,2021-09-10,6,10,4,9,1,3,19.337667,6.3094254,272.9009,30.0,0.0
ES,2021-09-10,7,10,4,9,1,3,18.804335,7.4969525,268.56677,16.0,0.0
ES,2021-09-10,8,10,4,9,1,3,18.621,7.5213966,264.0757,45.666668,1.3333334
ES,2021-09-10,9,10,4,9,1,3,20.037666,7.4765687,253.17885,48.333332,73.333336
ES,2021-09-10,10,10,4,9,1,3,21.954332,6.9602947,280.74118,34.666668,225.33333
ES,2021-09-10,11,10,4,9,1,3,23.654333,8.911778,288.8137,25.0,386.0
ES,2021-09-10,12,10,4,9,1,3,25.154333,8.809188,277.13968,26.333334,547.0
ES,2021-09-10,13,10,4,9,1,3,25.904333,9.77779,239.54059,42.0,613.6667
ES,2021-09-10,14,10,4,9,1,3,26.137665,10.191614,202.20808,40.0,601.3333
ES,2021-09-10,15,10,4,9,1,3,26.204332,14.641074,214.60353,44.666668,609.6667
ES,2021-09-10,16,10,4,9,1,3,26.037666,15.202771,220.54262,35.666668,561.3333
ES,2021-09-10,17,10,4,9,1,3,26.054335,15.123512,227.20471,26.333334,538.0
ES,2021-09-10,18,10,4,9,1,3,25.587667,14.458997,227.96785,29.666666,433.33334
ES,2021-09-10,19,10,4,9,1,3,25.004333,13.336186,225.6288,26.333334,271.66666
ES,2021-09-10,20,10,4,9,1,3,23.971,11.05066,214.75392,21.666666,103.666664
ES,2021-09-10,21,10,4,9,1,3,22.554335,9.323096,210.6269,32.0,6.3333335
ES,2021-09-10,22,10,4,9,1,3,22.204332,10.540917,187.93663,32.0,0.0
ES,2021-09-10,23,10,4,9,1,3,21.871,8.884481,151.10445,50.0,0.0
ES,2021-09-11,0,11,5,9,1,3,20.871,8.60274,142.03835,35.333332,0.0
ES,2021-09-11,1,11,5,9,1,3,20.687668,8.984117,145.56458,35.666668,0.0
ES,2021-09-11,2,11,5,9,1,3,19.904333,10.0771055,159.57025,23.666666,0.0
ES,2021-09-11,3,11,5,9,1,3,19.537666,8.796685,162.52234,26.666666,0.0
ES,2021-09-11,4,11,5,9,1,3,19.087667,6.6558347,161.94066,54.0,0.0
ES,2021-09-11,5,11,5,9,1,3,18.421,6.703406,168.66791,73.333336,0.0
ES,2021-09-11,6,11,5,9,1,3,18.337667,6.274981,180.54301,76.333336,0.0
ES,2021-09-11,7,11,5,9,1,3,17.787666,5.558966,183.33269,57.333332,0.0
ES,2021-09-11,8,11,5,9,1,3,17.504333,4.509335,198.08205,52.666668,0.6666667
ES,2021-09-11,9,11,5,9,1,3,18.837667,4.78417,219.57039,51.0,62.666668
ES,2021-09-11,10,11,5,9,1,3,20.787666,4.0822444,119.48394,51.333332,205.0
ES,2021-09-11,11,11,5,9,1,3,22.387667,5.0633264,117.418495,72.0,333.66666
ES,2021-09-11,12,11,5,9,1,3,23.721,6.1759396,120.65746,98.0,433.0
ES,2021-09-11,13,11,5,9,1,3,25.171,8.061042,117.00918,97.666664,597.0
ES,2021-09-11,14,11,5,9,1,3,26.104334,8.38395,117.77771,98.666664,610.6667
ES,2021-09-11,15,11,5,9,1,3,26.554335,10.982327,117.13043,79.333336,616.3333
ES,2021-09-11,16,11,5,9,1,3,26.654333,12.268895,118.77682,68.0,628.3333
ES,2021-09-11,17,11,5,9,1,3,26.587667,12.416833,122.07665,67.666664,537.6667
ES,2021-09-11,18,11,5,9,1,3,26.221,13.375958,126.335365,70.0,404.66666
ES,2021-09-11,19,11,5,9,1,3,25.404333,12.554456,128.36632,78.666664,227.66667
ES,2021-09-11,20,11,5,9,1,3,24.371,8.608312,112.333405,70.0,79.666664
ES,2021-09-11,21,11,5,9,1,3,23.254333,7.011515,101.357704,43.666668,4.3333335
ES,2021-09-11,22,11,5,9,1,3,22.321,6.215566,212.90044,57.333332,0.0
ES,2021-09-11,23,11,5,9,1,3,21.671,6.9329667,211.69688,43.333332,0.0
ES,2021-09-12,0,12,6,9,1,3,21.121,4.9993677,296.16415,29.0,0.0
ES,2021-09-12,1,12,6,9,1,3,20.387667,4.304875,289.04437,30.0,0.0
ES,2021-09-12,2,12,6,9,1,3,20.021,6.3997283,195.96089,31.333334,0.0
ES,2021-09-12,3,12,6,9,1,3,19.387667,6.082809,169.87764,16.666666,0.0
ES,2021-09-12,4,12,6,9,1,3,18.671,5.884617,166.60204,8.0,0.0
ES,2021-09-12,5,12,6,9,1,3,18.137667,6.4727383,164.59984,13.666667,0.0
ES,2021-09-12,6,12,6,9,1,3,17.771002,6.82746,170.42125,25.666666,0.0
ES,2021-09-12,7,12,6,9,1,3,17.337667,6.5107493,174.8695,36.666668,0.0
ES,2021-09-12,8,12,6,9,1,3,17.121,7.2980804,167.90077,49.0,1.0
ES,2021-09-12,9,12,6,9,1,3,18.671,7.686483,171.07695,16.333334,70.666664
ES,2021-09-12,10,12,6,9,1,3,21.437668,5.5499167,173.91722,1.6666666,243.0
ES,2021-09-12,11,12,6,9,1,3,24.137667,5.08802,155.06285,0.33333334,431.33334
ES,2021-09-12,12,12,6,9,1,3,26.471,4.819937,140.08502,5.3333335,592.0
ES,2021-09-12,13,12,6,9,1,3,28.321,5.3370624,140.26422,19.666666,710.3333
ES,2021-09-12,14,12,6,9,1,3,28.787666,6.6107316,132.01363,9.666667,774.6667
ES,2021-09-12,15,12,6,9,1,3,29.454332,8.586993,122.65913,63.0,723.6667
ES,2021-09-12,16,12,6,9,1,3,29.421,10.996242,123.868164,54.333332,665.3333
ES,2021-09-12,17,12,6,9,1,3,29.371,12.811961,121.4927,52.0,577.0
ES,2021-09-12,18,12,6,9,1,3,28.771002,11.539668,113.70298,56.666668,434.66666
ES,2021-09-12,19,12,6,9,1,3,27.854334,9.11435,112.58483,36.333332,270.66666
ES,2021-09-12,20,12,6,9,1,3,26.521002,6.537287,84.91497,19.666666,102.333336
ES,2021-09-12,21,12,6,9,1,3,24.737665,6.918157,67.74332,20.0,4.6666665
ES,2021-09-12,22,12,6,9,1,3,24.154333,7.2548466,63.431946,33.333332,0.0
ES,2021-09-12,23,12,6,9,1,3,22.970999,8.162547,79.53512,53.0,0.0
ES,2021-09-13,0,13,0,9,0,3,22.121,7.6609483,76.453835,53.333332,0.0
ES,2021-09-13,1,13,0,9,0,3,21.687668,7.9758835,81.96932,54.666668,0.0
ES,2021-09-13,2,13,0,9,0,3,21.321001,7.496801,210.59428,63.666668,0.0
ES,2021-09-13,3,13,0,9,0,3,20.887667,8.092791,207.5719,73.666664,0.0
ES,2021-09-13,4,13,0,9,0,3,20.404333,7.7279906,198.36848,88.333336,0.0
ES,2021-09-13,5,13,0,9,0,3,20.037666,7.324186,186.26411,83.0,0.0
ES,2021-09-13,6,13,0,9,0,3,20.637667,7.275886,208.38159,92.666664,0.0
ES,2021-09-13,7,13,0,9,0,3,20.537666,9.208664,205.2032,94.0,0.0
ES,2021-09-13,8,13,0,9,0,3,20.904333,7.1976714,215.22972,97.333336,0.6666667
ES,2021-09-13,9,13,0,9,0,3,21.971,7.9320984,254.07861,96.333336,50.666668
ES,2021-09-13,10,13,0,9,0,3,24.071,8.595983,233.83992,95.333336,143.0
ES,2021-09-13,11,13,0,9,0,3,26.087667,10.525809,206.60283,99.666664,292.66666
ES,2021-09-13,12,13,0,9,0,3,27.137667,10.868701,186.96191,99.333336,373.0
ES,2021-09-13,13,13,0,9,0,3,27.271002,11.386803,181.37476,99.333336,319.0
ES,2021-09-13,14,13,0,9,0,3,28.987665,10.100121,158.84943,98.666664,312.0
ES,2021-09-13,15,13,0,9,0,3,28.504333,13.830308,142.89043,97.333336,465.66666
ES,2021-09-13,16,13,0,9,0,3,28.854334,13.660183,170.28156,90.666664,401.0
ES,2021-09-13,17,13,0,9,0,3,28.020998,12.561099,180.90245,99.666664,396.0
ES,2021-09-13,18,13,0,9,0,3,26.504333,9.484498,173.6249,100.0,220.0
ES,2021-09-13,19,13,0,9,0,3,24.921,6.175295,189.58113,99.666664,112.666664
ES,2021-09-13,20,13,0,9,0,3,24.237665,5.868674,119.483765,100.0,36.666668
ES,2021-09-13,21,13,0,9,0,3,23.454332,6.6983666,177.68977,99.666664,1.6666666
ES,2021-09-13,22,13,0,9,0,3,23.121,9.803796,184.5191,99.333336,0.0
ES,2021-09-13,23,13,0,9,0,3,22.537666,7.0876365,185.34619,99.333336,0.0
ES,2021-09-14,0,14,1,9,0,3,22.204332,5.233444,178.76155,99.333336,0.0
ES,2021-09-14,1,14,1,9,0,3,21.421,5.2738266,180.15529,99.666664,0.0
ES,2021-09-14,2,14,1,9,0,3,21.304335,9.532947,157.57219,98.666664,0.0
ES,2021-09-14,3,14,1,9,0,3,20.587667,7.0932655,174.38515,98.666664,0.0
ES,2021-09-14,4,14,1,9,0,3,21.304335,4.7363467,170.53984,98.0,0.0
ES,2021-09-14,5,14,1,9,0,3,20.821,7.381162,196.92372,98.666664,0.0
ES,2021-09-14,6,14,1,9,0,3,20.904333,7.5889096,222.85823,97.0,0.0
ES,2021-09-14,7,14,1,9,0,3,20.537666,8.35744,209.31322,89.0,0.0
ES,2021-09-14,8,14,1,9,0,3,20.271002,10.315051,219.76515,97.666664,0.6666667
ES,2021-09-14,9,14,1,9,0,3,20.904333,7.444759,213.18358,100.0,45.0
ES,2021-09-14,10,14,1,9,0,3,21.787666,7.7730656,184.10014,100.0,85.666664
ES,2021-09-14,11,14,1,9,0,3,22.771002,7.767484,205.87587,100.0,154.66667
ES,2021-09-14,12,14,1,9,0,3,23.671,10.295853,207.49535,99.666664,276.0
ES,2021-09-14,13,14,1,9,0,3,24.387667,10.687102,236.95117,99.666664,317.0
ES,2021-09-14,14,14,1,9,0,3,23.971,5.3687787,137.22478,100.0,392.66666
ES,2021-09-14,15,14,1,9,0,3,23.887667,5.3832684,126.48004,98.666664,196.33333
ES,2021-09-14,16,14,1,9,0,3,24.621,11.278336,108.105774,99.666664,342.33334
ES,2021-09-14,17,14,1,9,0,3,23.821,10.960907,95.571815,99.333336,213.66667
ES,2021-09-14,18,14,1,9,0,3,23.921,9.705903,149.05962,86.666664,220.0
ES,2021-09-14,19,14,1,9,0,3,23.654333,7.8735447,194.22089,92.0,161.33333
ES,2021-09-14,20,14,1,9,0,3,22.537666,6.3961806,129.77046,94.666664,52.666668
ES,2021-09-14,21,14,1,9,0,3,21.404333,5.6083407,139.86302,99.0,1.6666666
ES,2021-09-14,22,14,1,9,0,3,21.321,8.150183,124.286865,95.0,0.0
ES,2021-09-14,23,14,1,9,0,3,20.921,8.375918,123.975365,80.666664,0.0
ES,2021-09-15,0,15,2,9,0,3,20.471,6.269728,112.437035,64.666664,0.0
ES,2021-09-15,1,15,2,9,0,3,19.854334,5.9595313,233.36922,56.333332,0.0
ES,2021-09-15,2,15,2,9,0,3,19.737665,8.013627,178.38951,39.333332,0.0
ES,2021-09-15,3,15,2,9,0,3,19.271,5.5424085,166.12215,82.666664,0.0
ES,2021-09-15,4,15,2,9,0,3,19.037666,5.376065,278.85495,78.333336,0.0
ES,2021-09-15,5,15,2,9,0,3,19.037666,5.2080503,170.74438,64.666664,0.0
ES,2021-09-15,6,15,2,9,0,3,18.554335,4.9609485,196.73932,70.333336,0.0
ES,2021-09-15,7,15,2,9,0,3,18.504333,5.412913,291.46146,38.333332,0.0
ES,2021-09-15,8,15,2,9,0,3,18.004333,6.260784,182.62946,53.0,0.6666667
ES,2021-09-15,9,15,2,9,0,3,19.254333,6.8869014,197.58635,62.666668,52.333332
ES,2021-09-15,10,15,2,9,0,3,20.871,6.3277764,211.77519,86.0,168.66667
ES,2021-09-15,11,15,2,9,0,3,22.304335,5.4772687,213.96948,61.666668,285.33334
ES,2021-09-15,12,15,2,9,0,3,23.554335,5.3573775,216.49922,43.333332,476.66666
ES,2021-09-15,13,15,2,9,0,3,24.121,6.3270183,220.36346,40.333332,574.0
ES,2021-09-15,14,15,2,9,0,3,24.404333,8.214257,231.54597,56.333332,609.0
ES,2021-09-15,15,15,2,9,0,3,24.071,9.248901,239.56596,49.0,569.3333
ES,2021-09-15,16,15,2,9,0,3,24.354334,8.923095,229.75002,46.666668,534.3333
ES,2021-09-15,17,15,2,9,0,3,23.654333,11.218055,223.12335,53.333332,413.66666
ES,2021-09-15,18,15,2,9,0,3,23.05433,13.044265,228.91211,59.0,290.66666
ES,2021-09-15,19,15,2,9,0,3,22.454332,13.702937,236.25793,67.666664,184.33333
ES,2021-09-15,20,15,2,9,0,3,21.487665,8.600498,244.05275,56.333332,57.333332
ES,2021-09-15,21,15,2,9,0,3,20.854334,6.5941563,266.2402,59.333332,1.3333334
ES,2021-09-15,22,15,2,9,0,3,20.337667,5.6929555,322.83286,60.0,0.0
ES,2021-09-15,23,15,2,9,0,3,19.921,6.0165634,335.53775,55.666668,0.0
ES,2021-09-16,0,16,3,9,0,3,19.437666,5.8707814,224.87181,45.666668,0.0
ES,2021-09-16,1,16,3,9,0,3,18.654333,7.779766,304.12317,57.666668,0.0
ES,2021-09-16,2,16,3,9,0,3,19.621,11.361358,316.4113,48.0,0.0
ES,2021-09-16,3,16,3,9,0,3,18.887667,11.400417,214.6383,36.0,0.0
ES,2021-09-16,4,16,3,9,0,3,18.354334,9.58998,215.70654,33.333332,0.0
ES,2021-09-16,5,16,3,9,0,3,17.987667,8.308503,300.86905,39.666668,0.0
ES,2021-09-16,6,16,3,9,0,3,17.671,8.61428,301.1212,48.666668,0.0
ES,2021-09-16,7,16,3,9,0,3,17.521,8.544278,185.03279,31.666666,0.0
ES,2021-09-16,8,16,3,9,0,3,17.337667,9.535156,190.92693,29.666666,0.33333334
ES,2021-09-16,9,16,3,9,0,3,18.504333,10.192788,204.75525,24.0,54.666668
ES,2021-09-16,10,16,3,9,0,3,20.254333,9.443133,201.37524,32.666668,194.33333
ES,2021-09-16,11,16,3,9,0,3,21.954332,8.702859,203.32942,28.0,355.0
ES,2021-09-16,12,16,3,9,0,3,23.171,7.9163003,208.68748,20.0,486.0
ES,2021-09-16,13,16,3,9,0,3,24.221,6.444208,204.22346,34.333332,609.6667
ES,2021-09-16,14,16,3,9,0,3,24.087667,6.1827617,103.5542,38.0,654.6667
ES,2021-09-16,15,16,3,9,0,3,24.287666,6.0710773,211.2733,47.333332,660.0
ES,2021-09-16,16,16,3,9,0,3,24.954332,8.984679,250.03966,45.0,584.0
ES,2021-09-16,17,16,3,9,0,3,23.771002,11.71976,258.67108,65.0,466.0
ES,2021-09-16,18,16,3,9,0,3,23.471,7.438535,152.07243,43.666668,312.33334
ES,2021-09-16,19,16,3,9,0,3,22.721,8.098834,155.59886,58.0,185.66667
ES,2021-09-16,20,16,3,9,0,3,21.621,3.4527867,140.70088,46.0,65.666664
ES,2021-09-16,21,16,3,9,0,3,20.337667,6.060785,233.9867,29.333334,1.6666666
ES,2021-09-16,22,16,3,9,0,3,19.671,4.8078666,163.34346,17.333334,0.0
ES,2021-09-16,23,16,3,9,0,3,18.604334,5.9320107,167.81909,15.666667,0.0
ES,2021-09-17,0,17,4,9,1,3,18.171,5.1433516,167.40596,14.333333,0.0
ES,2021-09-17,1,17,4,9,1,3,17.687666,5.401672,167.17332,12.0,0.0
ES,2021-09-17,2,17,4,9,1,3,18.287666,7.4727826,283.26224,10.0,0.0
ES,2021-09-17,3,17,4,9,1,3,17.854334,7.398728,172.58374,20.333334,0.0
ES,2021-09-17,4,17,4,9,1,3,17.237665,6.0418243,157.8142,13.666667,0.0
ES,2021-09-17,5,17,4,9,1,3,16.804335,6.313925,160.17659,7.3333335,0.0
ES,2021-09-17,6,17,4,9,1,3,16.387667,6.150868,166.66609,6.3333335,0.0
ES,2021-09-17,7,17,4,9,1,3,16.037666,5.764149,162.79546,5.3333335,0.0
ES,2021-09-17,8,17,4,9,1,3,16.004333,6.1246085,151.4662,3.3333333,0.33333334
ES,2021-09-17,9,17,4,9,1,3,17.454332,7.939209,165.6374,5.3333335,64.666664
ES,2021-09-17,10,17,4,9,1,3,19.654333,6.8227825,174.24019,15.333333,234.0
ES,2021-09-17,11,17,4,9,1,3,21.854334,5.740645,203.74467,17.666666,415.0
ES,2021-09-17,12,17,4,9,1,3,23.621,4.6167245,212.93555,23.333334,568.0
ES,2021-09-17,13,17,4,9,1,3,24.754333,5.4366927,233.13359,39.333332,679.6667
ES,2021-09-17,14,17,4,9,1,3,25.637665,8.844718,216.41652,26.0,682.6667
ES,2021-09-17,15,17,4,9,1,3,25.487665,11.718269,221.17146,19.333334,636.6667
ES,2021-09-17,16,17,4,9,1,3,25.537666,13.128342,222.08351,28.666666,616.6667
ES,2021-09-17,17,17,4,9,1,3,25.287666,11.182663,228.40282,24.333334,481.66666
ES,2021-09-17,18,17,4,9,1,3,24.704332,11.662816,230.18593,27.0,364.33334
ES,2021-09-17,19,17,4,9,1,3,23.771002,9.738716,237.05528,35.333332,210.66667
ES,2021-09-17,20,17,4,9,1,3,22.254333,6.040919,233.67316,33.666668,66.0
ES,2021-09-17,21,17,4,9,1,3,21.137667,5.9798074,94.60104,31.333334,1.3333334
ES,2021-09-17,22,17,4,9,1,3,20.521,7.290961,314.8921,43.333332,0.0
ES,2021-09-17,23,17,4,9,1,3,20.104334,9.499384,298.6208,68.0,0.0
ES,2021-09-18,0,18,5,9,1,3,19.387667,8.451747,297.09717,66.666664,0.0
ES,2021-09-18,1,18,5,9,1,3,18.804333,6.030497,289.28665,66.666664,0.0
ES,2021-09-18,2,18,5,9,1,3,19.071001,7.0501676,298.24136,58.0,0.0
ES,2021-09-18,3,18,5,9,1,3,18.737667,6.9500065,288.40002,41.0,0.0
ES,2021-09-18,4,18,5,9,1,3,18.304335,7.173861,288.92462,43.666668,0.0
ES,2021-09-18,5,18,5,9,1,3,17.821,6.998983,303.0493,39.666668,0.0
ES,2021-09-18,6,18,5,9,1,3,17.504333,7.2431874,216.03596,58.333332,0.0
ES,2021-09-18,7,18,5,9,1,3,17.471,5.8856044,304.66983,40.333332,0.0
ES,2021-09-18,8,18,5,9,1,3,16.887667,5.759808,285.61588,34.333332,0.33333334
ES,2021-09-18,9,18,5,9,1,3,18.037666,6.648683,291.29623,29.333334,53.0
ES,2021-09-18,10,18,5,9,1,3,19.804333,6.15699,188.5064,31.666666,181.0
ES,2021-09-18,11,18,5,9,1,3,21.404333,7.2039447,257.19504,31.333334,328.0
ES,2021-09-18,12,18,5,9,1,3,22.921,8.306998,251.64612,20.666666,458.0
ES,2021-09-18,13,18,5,9,1,3,23.787666,12.053581,214.2169,53.666668,620.6667
ES,2021-09-18,14,18,5,9,1,3,24.037666,14.867462,228.62184,31.0,560.3333
ES,2021-09-18,15,18,5,9,1,3,23.587667,16.919992,230.3183,39.666668,580.0
ES,2021-09-18,16,18,5,9,1,3,23.921,14.794438,231.35374,33.666668,549.6667
ES,2021-09-18,17,18,5,9,1,3,24.237665,12.567013,224.92969,24.0,488.66666
ES,2021-09-18,18,18,5,9,1,3,23.771002,13.665324,225.81413,31.333334,386.33334
ES,2021-09-18,19,18,5,9,1,3,22.937668,12.369435,225.24629,21.666666,213.66667
ES,2021-09-18,20,18,5,9,1,3,21.271,12.759193,220.9005,13.0,72.0
ES,2021-09-18,21,18,5,9,1,3,20.037666,15.5260515,209.31819,11.333333,1.0
ES,2021-09-18,22,18,5,9,1,3,19.237667,14.528198,208.89644,15.0,0.0
ES,2021-09-18,23,18,5,9,1,3,18.554335,13.814572,104.48105,17.0,0.0
ES,2021-09-19,0,19,6,9,1,3,17.937666,10.61555,104.37742,12.0,0.0
ES,2021-09-19,1,19,6,9,1,3,17.254333,7.956022,105.38105,19.333334,0.0
ES,2021-09-19,2,19,6,9,1,3,17.154333,10.880631,106.65765,16.0,0.0
ES,2021-09-19,3,19,6,9,1,3,16.754333,7.0228496,106.68362,21.0,0.0
ES,2021-09-19,4,19,6,9,1,3,16.087667,5.9267716,212.69942,16.333334,0.0
ES,2021-09-19,5,19,6,9,1,3,15.521,6.545263,189.7035,16.333334,0.0
ES,2021-09-19,6,19,6,9,1,3,15.120999,7.3018017,177.43306,12.666667,0.0
ES,2021-09-19,7,19,6,9,1,3,14.5043335,6.1548195,179.29295,11.666667,0.0
ES,2021-09-19,8,19,6,9,1,3,14.0876665,6.3383756,181.01643,13.333333,0.33333334
ES,2021-09-19,9,19,6,9,1,3,15.7543335,8.169854,185.76892,21.666666,58.333332
ES,2021-09-19,10,19,6,9,1,3,17.554335,7.4402103,189.39891,27.0,199.33333
ES,2021-09-19,11,19,6,9,1,3,19.387667,6.952456,113.855,32.666668,360.33334
ES,2021-09-19,12,19,6,9,1,3,20.837667,9.460767,157.02618,22.666666,485.33334
ES,2021-09-19,13,19,6,9,1,3,22.054335,9.745834,165.87122,18.666666,618.0
ES,2021-09-19,14,19,6,9,1,3,22.254333,10.480575,156.4456,35.666668,677.3333
ES,2021-09-19,15,19,6,9,1,3,23.054335,10.398723,154.58067,21.666666,668.3333
ES,2021-09-19,16,19,6,9,1,3,23.354334,10.538125,161.59099,10.666667,669.0
ES,2021-09-19,17,19,6,9,1,3,23.087667,11.038693,170.07185,10.333333,571.0
ES,2021-09-19,18,19,6,9,1,3,22.821,9.4041605,183.9218,22.666666,414.66666
ES,2021-09-19,19,19,6,9,1,3,22.237665,8.438187,201.17273,17.666666,233.0
ES,2021-09-19,20,19,6,9,1,3,20.571,5.1556892,216.1024,16.0,70.333336
ES,2021-09-19,21,19,6,9,1,3,20.270998,5.4526906,201.88628,35.0,1.0
ES,2021-09-19,22,19,6,9,1,3,18.854334,5.0905623,267.25223,33.333332,0.0
ES,2021-09-19,23,19,6,9,1,3,17.887667,5.6422706,278.27304,30.0,0.0
ES,2021-09-20,0,20,0,9,0,3,17.254333,6.218351,277.4661,21.666666,0.0
ES,2021-09-20,1,20,0,9,0,3,16.854334,8.599234,301.92746,47.333332,0.0
ES,2021-09-20,2,20,0,9,0,3,16.587667,8.8178835,183.12122,36.666668,0.0
ES,2021-09-20,3,20,0,9,0,3,16.404333,9.546954,203.45715,33.333332,0.0
ES,2021-09-20,4,20,0,9,0,3,15.987666,12.56087,213.06624,27.0,0.0
ES,2021-09-20,5,20,0,9,0,3,15.654334,10.056914,204.73665,32.333332,0.0
ES,2021-09-20,6,20,0,9,0,3,15.471001,10.205724,202.82088,35.333332,0.0
ES,2021-09-20,7,20,0,9,0,3,15.370999,9.541164,202.69426,31.0,0.0
ES,2021-09-20,8,20,0,9,0,3,15.070999,9.997439,204.99959,35.333332,0.33333334
ES,2021-09-20,9,20,0,9,0,3,16.337667,11.839566,209.63762,43.666668,52.0
ES,2021-09-20,10,20,0,9,0,3,18.421,12.75518,221.75993,36.333332,190.33333
ES,2021-09-20,11,20,0,9,0,3,19.887667,11.189511,233.08728,29.333334,325.66666
ES,2021-09-20,12,20,0,9,0,3,21.087667,11.364994,161.54945,44.666668,476.0
